annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;295;365;beauce_5_sa_099;orgeh;orgeH_tousSols_nonirr_organique;485.79;1.71;35.08;3.28;0.0;0.92;0.0;525.08;0.07
2020;1;133;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;901.05;1.7;19.17;6.16;0.0;11.33;0.0;937.71;0.07
2020;134;291;beauce_5_sa_000;solnu;;2525.43;1.67;44.44;16.74;0.0;4.92;0.0;2591.52;0.07
2020;292;366;beauce_5_sa_000;orgeh;orgeH_tousSols_nonirr_organique;245.01;1.67;11.93;1.11;0.0;12.78;0.0;270.82;0.07
2020;1;312;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;3964.12;1.66;82.21;26.95;0.0;22.42;0.0;4095.7;0.07
2020;313;318;beauce_5_sa_001;solnu;;32.62;1.66;1.0;0.0;0.0;0.0;0.0;33.62;0.07
2020;319;366;beauce_5_sa_001;orgeh;orgeH_tousSols_nonirr_organique;138.2;1.66;2.72;0.06;0.0;8.83;0.0;149.8;0.07
2020;1;117;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;735.13;1.7;15.48;5.01;0.0;9.43;0.0;765.05;0.07
2020;118;281;beauce_5_sa_002;solnu;;2493.05;1.67;38.31;14.82;0.0;5.57;0.0;2551.75;0.07
2020;282;366;beauce_5_sa_002;orgeh;orgeH_tousSols_nonirr_organique;264.77;1.67;6.1;5.61;0.0;10.16;0.0;286.64;0.07
2020;1;147;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;1062.79;1.69;22.1;7.27;0.0;12.56;0.0;1104.71;0.07
2020;148;311;beauce_5_sa_003;solnu;;2535.91;1.67;53.95;16.96;0.0;7.54;0.0;2614.36;0.07
2020;312;366;beauce_5_sa_003;orgeh;orgeH_tousSols_nonirr_organique;168.95;1.66;13.57;0.08;0.0;10.99;0.0;193.6;0.07
2020;1;106;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;603.53;1.7;10.99;4.13;0.0;5.73;0.0;624.38;0.07
2020;107;270;beauce_5_sa_004;solnu;;2562.46;1.67;33.2;16.79;0.0;2.69;0.0;2615.15;0.07
2020;271;366;beauce_5_sa_004;orgeh;orgeH_tousSols_nonirr_organique;346.5;1.67;13.03;3.89;0.0;11.07;0.0;374.48;0.07
2020;1;153;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;1151.3;1.69;18.89;7.86;0.0;11.11;0.0;1189.16;0.07
2020;154;290;beauce_5_sa_005;solnu;;2223.77;1.67;32.53;12.92;0.0;4.29;0.0;2273.51;0.07
2020;291;366;beauce_5_sa_005;orgeh;orgeH_tousSols_nonirr_organique;172.3;1.67;3.07;4.08;0.0;9.24;0.0;188.7;0.07
2020;1;284;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;3747.66;1.67;71.49;25.55;0.0;18.66;0.0;3863.36;0.07
2020;285;297;beauce_5_sa_006;solnu;;114.25;1.66;8.18;0.0;0.0;2.55;0.0;124.98;0.07
2020;298;366;beauce_5_sa_006;orgeh;orgeH_tousSols_nonirr_organique;170.85;1.66;0.21;0.1;0.0;8.65;0.0;179.81;0.07
2020;1;99;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;561.38;1.7;6.42;3.83;0.0;4.4;0.0;576.04;0.07
2020;100;263;beauce_5_sa_007;solnu;;2518.41;1.67;34.06;16.86;0.0;2.06;0.0;2571.38;0.07
2020;264;366;beauce_5_sa_007;orgeh;orgeH_tousSols_nonirr_organique;411.66;1.67;11.07;4.15;0.0;8.89;0.0;435.77;0.07
2020;1;214;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;2279.99;1.68;21.65;15.6;0.0;12.13;0.0;2329.36;0.07
2020;215;304;beauce_5_sa_008;solnu;;1375.14;1.67;29.28;7.09;0.0;5.2;0.0;1416.71;0.07
2020;305;366;beauce_5_sa_008;orgeh;orgeH_tousSols_nonirr_organique;129.06;1.66;0.0;0.07;0.0;7.19;0.0;136.31;0.07
2020;1;149;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;1089.42;1.69;22.28;7.48;0.0;12.62;0.0;1131.8;0.07
2020;150;313;beauce_5_sa_009;solnu;;2510.67;1.67;53.72;15.87;0.0;7.64;0.0;2587.9;0.07
2020;314;366;beauce_5_sa_009;orgeh;orgeH_tousSols_nonirr_organique;112.25;1.67;6.46;0.73;0.0;10.67;0.0;130.12;0.07
2020;1;198;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;2094.21;1.68;15.91;14.32;0.0;10.01;0.0;2134.44;0.07
2020;199;282;beauce_5_sa_010;solnu;;1443.11;1.67;31.09;7.92;0.0;3.3;0.0;1485.41;0.07
2020;283;366;beauce_5_sa_010;orgeh;orgeH_tousSols_nonirr_organique;198.62;1.67;0.0;0.12;0.0;8.16;0.0;206.9;0.07
2020;1;246;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;3003.08;1.67;41.81;20.56;0.0;14.97;0.0;3080.41;0.07
2020;247;302;beauce_5_sa_011;solnu;;771.14;1.66;25.06;1.98;0.0;4.52;0.0;802.7;0.07
2020;303;366;beauce_5_sa_011;orgeh;orgeH_tousSols_nonirr_organique;128.54;1.66;0.0;0.12;0.0;7.61;0.0;136.27;0.07
2020;1;108;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;616.27;1.7;12.18;4.27;0.0;6.22;0.0;638.93;0.07
2020;109;272;beauce_5_sa_012;solnu;;2422.05;1.67;29.65;14.37;0.0;3.0;0.0;2469.08;0.07
2020;273;366;beauce_5_sa_012;orgeh;orgeH_tousSols_nonirr_organique;341.97;1.67;8.6;7.3;0.0;10.87;0.0;368.74;0.07
2020;1;154;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;1181.96;1.69;10.04;8.07;0.0;6.76;0.0;1206.84;0.07
2020;155;268;beauce_5_sa_013;solnu;;1900.95;1.67;18.91;8.93;0.0;0.99;0.0;1929.79;0.07
2020;269;366;beauce_5_sa_013;orgeh;orgeH_tousSols_nonirr_organique;255.84;1.67;2.48;4.48;0.0;6.8;0.0;269.59;0.07
2020;1;112;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;667.87;1.7;13.29;4.63;0.0;7.38;0.0;693.17;0.07
2020;113;276;beauce_5_sa_014;solnu;;2598.47;1.67;46.72;17.39;0.0;5.44;0.0;2668.01;0.07
2020;277;366;beauce_5_sa_014;orgeh;orgeH_tousSols_nonirr_organique;336.57;1.67;5.82;1.87;0.0;11.48;0.0;355.75;0.07
2020;1;151;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;1127.18;1.69;14.82;7.75;0.0;9.46;0.0;1159.21;0.07
2020;152;279;beauce_5_sa_015;solnu;;2156.25;1.67;27.8;12.34;0.0;3.62;0.0;2200.01;0.07
2020;280;366;beauce_5_sa_015;orgeh;orgeH_tousSols_nonirr_organique;208.97;1.67;3.35;5.28;0.0;7.53;0.0;225.13;0.07
2020;1;149;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;1126.11;1.69;3.73;7.73;0.0;5.02;0.0;1142.58;0.07
2020;150;260;beauce_5_sa_016;solnu;;2026.19;1.67;26.97;12.8;0.0;0.75;0.0;2066.72;0.07
2020;261;366;beauce_5_sa_016;orgeh;orgeH_tousSols_nonirr_organique;354.73;1.67;0.0;1.64;0.0;5.34;0.0;361.71;0.07
2020;1;164;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;1335.92;1.69;20.51;9.18;0.0;11.87;0.0;1377.47;0.07
2020;165;295;beauce_5_sa_017;solnu;;2200.06;1.67;44.6;14.12;0.0;6.43;0.0;2265.21;0.07
2020;296;366;beauce_5_sa_017;orgeh;orgeH_tousSols_nonirr_organique;202.14;1.67;2.24;0.44;0.0;8.92;0.0;213.74;0.07
2020;1;310;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;3941.02;1.66;81.01;26.84;0.0;22.33;0.0;4071.2;0.07
2020;311;318;beauce_5_sa_018;solnu;;55.21;1.66;2.05;0.0;0.0;0.06;0.0;57.32;0.07
2020;319;366;beauce_5_sa_018;orgeh;orgeH_tousSols_nonirr_organique;128.88;1.66;1.68;0.07;0.0;8.79;0.0;139.43;0.07
2020;1;124;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;783.04;1.7;17.65;5.38;0.0;10.72;0.0;816.79;0.07
2020;125;288;beauce_5_sa_019;solnu;;2576.74;1.67;43.45;15.89;0.0;5.71;0.0;2641.8;0.07
2020;289;366;beauce_5_sa_019;orgeh;orgeH_tousSols_nonirr_organique;216.65;1.67;10.67;3.56;0.0;11.64;0.0;242.51;0.07
2020;1;256;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;3357.52;1.67;57.19;23.14;0.0;14.48;0.0;3452.33;0.07
2020;257;291;beauce_5_sa_020;solnu;;332.48;1.67;0.0;0.0;0.0;2.55;0.0;335.03;0.07
2020;292;366;beauce_5_sa_020;orgeh;orgeH_tousSols_nonirr_organique;123.94;1.66;0.0;0.23;0.0;7.39;0.0;131.57;0.07
2020;1;215;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;2334.14;1.68;19.17;16.0;0.0;11.33;0.0;2380.64;0.07
2020;216;291;beauce_5_sa_021;solnu;;1276.91;1.67;29.12;6.58;0.0;3.58;0.0;1316.18;0.07
2020;292;366;beauce_5_sa_021;orgeh;orgeH_tousSols_nonirr_organique;202.37;1.66;6.97;0.2;0.0;8.91;0.0;218.45;0.07
2020;1;291;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;3802.37;1.66;69.3;25.86;0.0;19.13;0.0;3916.66;0.07
2020;292;302;beauce_5_sa_022;solnu;;92.47;1.66;9.94;0.0;0.0;2.48;0.0;104.89;0.07
2020;303;366;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;160.88;1.66;0.29;0.09;0.0;8.75;0.0;170.01;0.07
2020;1;130;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;866.41;1.7;20.37;5.93;0.0;11.8;0.0;904.51;0.07
2020;131;294;beauce_5_sa_023;solnu;;2585.32;1.67;54.43;17.26;0.0;8.28;0.0;2665.3;0.07
2020;295;366;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;243.07;1.67;11.2;0.87;0.0;11.28;0.0;266.43;0.07
2020;1;240;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;2997.0;1.67;52.77;20.5;0.0;11.48;0.0;3081.74;0.07
2020;241;273;beauce_5_sa_024;solnu;;669.81;1.67;19.83;1.61;0.0;2.33;0.0;693.58;0.07
2020;274;366;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;260.3;1.66;1.75;0.23;0.0;9.16;0.0;271.44;0.07
2020;1;300;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;3876.53;1.66;79.06;26.38;0.0;22.04;0.0;4004.0;0.07
2020;301;306;beauce_5_sa_025;solnu;;50.19;1.66;1.04;0.0;0.0;0.0;0.0;51.23;0.07
2020;307;366;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;170.99;1.66;2.51;0.1;0.0;8.73;0.0;182.33;0.07
2020;1;275;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;3661.11;1.67;69.78;24.94;0.0;18.17;0.0;3774.0;0.07
2020;276;293;beauce_5_sa_026;solnu;;177.59;1.66;8.13;0.0;0.0;1.71;0.0;187.44;0.07
2020;294;366;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;199.16;1.66;3.87;0.09;0.0;9.81;0.0;212.94;0.07
2020;1;198;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;2063.71;1.68;19.66;14.1;0.0;11.52;0.0;2108.99;0.07
2020;199;292;beauce_5_sa_027;solnu;;1506.76;1.67;28.4;8.72;0.0;4.37;0.0;1548.26;0.07
2020;293;366;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;205.41;1.66;3.94;0.18;0.0;8.06;0.0;217.59;0.07
2020;1;231;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;2794.52;1.68;28.99;19.06;0.0;9.48;0.0;2852.05;0.07
2020;232;276;beauce_5_sa_028;solnu;;843.15;1.67;32.58;3.03;0.0;3.56;0.0;882.31;0.07
2020;277;366;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;238.58;1.66;2.29;0.26;0.0;8.56;0.0;249.69;0.07
2020;1;223;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;2479.56;1.68;24.82;16.95;0.0;12.31;0.0;2533.65;0.07
2020;224;303;beauce_5_sa_029;solnu;;1188.43;1.67;27.66;5.33;0.0;5.53;0.0;1226.95;0.07
2020;304;366;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;123.15;1.66;0.0;0.05;0.0;6.99;0.0;130.19;0.07
2020;1;164;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;1345.7;1.69;14.37;9.25;0.0;9.36;0.0;1378.68;0.07
2020;165;279;beauce_5_sa_030;solnu;;2063.19;1.67;36.25;13.0;0.0;3.21;0.0;2115.66;0.07
2020;280;366;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;268.88;1.67;0.0;0.26;0.0;8.48;0.0;277.62;0.07
2020;1;259;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;3679.53;1.67;95.32;25.07;0.0;11.57;0.0;3811.49;0.07
2020;260;265;beauce_5_sa_031;solnu;;79.06;1.67;0.0;0.0;0.0;0.0;0.0;79.06;0.07
2020;266;366;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;331.12;1.66;3.41;0.11;0.0;12.08;0.0;346.71;0.07
2020;1;100;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;567.21;1.7;7.09;3.89;0.0;4.54;0.0;582.73;0.07
2020;101;264;beauce_5_sa_032;solnu;;2523.34;1.67;33.48;16.8;0.0;2.15;0.0;2575.77;0.07
2020;265;366;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;405.46;1.67;11.03;3.68;0.0;9.24;0.0;429.41;0.07
2020;1;218;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;2359.14;1.68;22.02;16.18;0.0;12.52;0.0;2409.86;0.07
2020;219;310;beauce_5_sa_033;solnu;;1290.67;1.67;24.15;5.84;0.0;5.49;0.0;1326.14;0.07
2020;311;366;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;94.16;1.67;0.0;0.02;0.0;6.68;0.0;100.86;0.07
2020;1;155;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;1169.2;1.69;18.81;8.02;0.0;11.13;0.0;1207.17;0.07
2020;156;290;beauce_5_sa_034;solnu;;2296.35;1.67;39.8;14.87;0.0;4.17;0.0;2355.2;0.07
2020;291;366;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;229.85;1.67;9.12;0.47;0.0;10.99;0.0;250.43;0.07
2020;1;167;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;1421.77;1.69;9.57;9.72;0.0;6.54;0.0;1447.59;0.07
2020;168;267;beauce_5_sa_035;solnu;;1712.98;1.67;17.08;7.24;0.0;1.22;0.0;1738.52;0.07
2020;268;366;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;231.65;1.67;1.47;3.99;0.0;6.19;0.0;243.31;0.07
2020;1;216;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;2414.29;1.68;14.64;16.51;0.0;9.41;0.0;2454.85;0.07
2020;217;279;beauce_5_sa_036;solnu;;1151.77;1.67;33.4;4.93;0.0;3.28;0.0;1193.37;0.07
2020;280;366;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;176.31;1.67;0.0;0.26;0.0;7.67;0.0;184.24;0.07
2020;1;288;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;3806.07;1.66;72.69;25.88;0.0;18.52;0.0;3923.17;0.07
2020;289;294;beauce_5_sa_037;solnu;;46.73;1.66;8.54;0.0;0.0;2.46;0.0;57.74;0.07
2020;295;366;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;209.69;1.66;1.27;0.09;0.0;8.82;0.0;219.87;0.07
2020;1;282;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;3706.57;1.67;68.53;25.22;0.0;19.33;0.0;3819.65;0.07
2020;283;309;beauce_5_sa_038;solnu;;181.42;1.66;6.16;0.02;0.0;2.63;0.0;190.24;0.07
2020;310;366;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;107.12;1.66;0.0;0.11;0.0;8.26;0.0;115.49;0.07
2020;1;99;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;561.38;1.7;6.42;3.83;0.0;4.4;0.0;576.04;0.07
2020;100;263;beauce_5_sa_039;solnu;;2518.41;1.67;34.06;16.86;0.0;2.06;0.0;2571.38;0.07
2020;264;366;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;411.66;1.67;11.07;4.15;0.0;8.89;0.0;435.77;0.07
2020;1;137;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;933.91;1.7;21.46;6.39;0.0;12.2;0.0;973.96;0.07
2020;138;301;beauce_5_sa_040;solnu;;2575.05;1.67;54.68;17.21;0.0;7.91;0.0;2654.85;0.07
2020;302;366;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;213.75;1.67;13.11;0.44;0.0;11.33;0.0;238.63;0.07
2020;1;152;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;1134.85;1.69;22.5;7.77;0.0;12.73;0.0;1177.86;0.07
2020;153;316;beauce_5_sa_041;solnu;;2513.79;1.67;54.6;16.73;0.0;7.5;0.0;2592.62;0.07
2020;317;366;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;149.1;1.66;13.02;0.06;0.0;10.85;0.0;173.04;0.07
2020;1;215;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;2367.58;1.68;15.77;16.23;0.0;10.02;0.0;2409.61;0.07
2020;216;283;beauce_5_sa_042;solnu;;1215.95;1.67;32.51;6.06;0.0;3.34;0.0;1257.86;0.07
2020;284;366;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;230.21;1.66;1.93;0.29;0.0;8.06;0.0;240.49;0.07
2020;1;175;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;1628.39;1.69;8.44;11.34;0.0;6.38;0.0;1654.55;0.07
2020;176;267;beauce_5_sa_043;solnu;;1750.8;1.67;26.81;10.4;0.0;1.44;0.0;1789.45;0.07
2020;268;366;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;305.89;1.67;6.42;0.56;0.0;7.2;0.0;320.06;0.07
2020;1;162;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;1287.22;1.69;13.29;8.9;0.0;8.79;0.0;1318.2;0.07
2020;163;276;beauce_5_sa_044;solnu;;2083.91;1.67;35.82;13.12;0.0;3.04;0.0;2135.9;0.07
2020;277;366;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;289.29;1.67;2.74;0.45;0.0;8.42;0.0;300.9;0.07
2020;1;277;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;3647.56;1.67;68.29;24.88;0.0;19.44;0.0;3760.18;0.07
2020;278;310;beauce_5_sa_045;solnu;;252.9;1.66;8.79;0.01;0.0;2.6;0.0;264.31;0.07
2020;311;366;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;109.73;1.66;0.0;0.08;0.0;8.53;0.0;118.34;0.07
2020;1;151;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;1117.54;1.69;22.38;7.69;0.0;12.65;0.0;1160.25;0.07
2020;152;315;beauce_5_sa_046;solnu;;2522.75;1.67;54.85;16.81;0.0;7.49;0.0;2601.9;0.07
2020;316;366;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;153.76;1.66;13.17;0.07;0.0;10.86;0.0;177.86;0.07
2020;1;146;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;1052.16;1.69;22.01;7.2;0.0;12.53;0.0;1093.89;0.07
2020;147;310;beauce_5_sa_047;solnu;;2534.58;1.67;53.63;16.9;0.0;7.62;0.0;2612.73;0.07
2020;311;366;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;169.4;1.67;12.34;0.06;0.0;11.01;0.0;192.81;0.07
2020;1;173;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;1550.73;1.69;16.67;10.6;0.0;10.37;0.0;1588.37;0.07
2020;174;285;beauce_5_sa_048;solnu;;1841.63;1.67;18.26;9.61;0.0;3.42;0.0;1872.93;0.07
2020;286;366;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;151.86;1.67;0.0;0.95;0.0;6.34;0.0;159.15;0.07
2020;1;253;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;3485.6;1.67;90.14;23.82;0.0;11.76;0.0;3611.33;0.07
2020;254;266;beauce_5_sa_049;solnu;;252.35;1.67;0.0;0.0;0.0;0.0;0.0;252.35;0.07
2020;267;366;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;299.02;1.66;3.6;0.12;0.0;11.58;0.0;314.31;0.07
2020;1;113;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;684.6;1.7;14.39;4.75;0.0;7.67;0.0;711.41;0.07
2020;114;277;beauce_5_sa_050;solnu;;2438.15;1.67;36.24;14.54;0.0;5.87;0.0;2494.8;0.07
2020;278;366;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;302.87;1.67;5.38;6.5;0.0;9.75;0.0;324.5;0.07
2020;1;245;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;3180.1;1.67;63.75;21.85;0.0;11.81;0.0;3277.51;0.07
2020;246;269;beauce_5_sa_051;solnu;;446.32;1.67;9.99;0.0;0.0;0.1;0.0;456.41;0.07
2020;270;366;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;205.47;1.66;0.0;0.64;0.0;10.14;0.0;216.24;0.07
2020;1;97;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;541.7;1.7;5.72;3.7;0.0;4.16;0.0;555.28;0.07
2020;98;261;beauce_5_sa_052;solnu;;2374.99;1.67;27.66;13.71;0.0;2.01;0.0;2418.37;0.07
2020;262;366;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;407.03;1.67;6.17;8.92;0.0;7.77;0.0;429.9;0.07
2020;1;147;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;1062.79;1.69;22.1;7.27;0.0;12.56;0.0;1104.71;0.07
2020;148;311;beauce_5_sa_053;solnu;;2535.91;1.67;53.95;16.96;0.0;7.54;0.0;2614.36;0.07
2020;312;366;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;168.95;1.66;13.57;0.08;0.0;10.99;0.0;193.6;0.07
2020;1;159;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;1252.69;1.69;8.84;8.59;0.0;6.57;0.0;1276.68;0.07
2020;160;268;beauce_5_sa_054;solnu;;2014.07;1.67;24.66;12.59;0.0;0.96;0.0;2052.28;0.07
2020;269;366;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;318.94;1.67;8.62;0.61;0.0;7.53;0.0;335.7;0.07
2020;1;219;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;2621.77;1.68;12.12;17.94;0.0;6.31;0.0;2658.14;0.07
2020;220;266;beauce_5_sa_055;solnu;;955.14;1.67;41.63;3.85;0.0;2.51;0.0;1003.13;0.07
2020;267;366;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;281.12;1.66;4.06;0.46;0.0;8.47;0.0;294.11;0.07
2020;1;123;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;777.0;1.7;17.15;5.3;0.0;10.6;0.0;810.05;0.07
2020;124;287;beauce_5_sa_056;solnu;;2630.36;1.67;48.1;17.69;0.0;5.69;0.0;2701.84;0.07
2020;288;366;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;266.8;1.67;10.05;1.36;0.0;12.57;0.0;290.78;0.07
2020;1;131;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;876.31;1.7;20.53;6.03;0.0;11.85;0.0;914.72;0.07
2020;132;295;beauce_5_sa_057;solnu;;2541.87;1.67;49.87;15.86;0.0;8.87;0.0;2616.48;0.07
2020;296;366;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;192.33;1.67;11.82;2.57;0.0;10.62;0.0;217.35;0.07
2020;1;107;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;611.59;1.7;11.3;4.17;0.0;5.89;0.0;632.94;0.07
2020;108;271;beauce_5_sa_058;solnu;;2544.62;1.67;32.89;15.92;0.0;2.75;0.0;2596.18;0.07
2020;272;366;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;321.87;1.67;11.13;5.07;0.0;10.7;0.0;348.76;0.07
2020;1;245;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;3180.46;1.67;63.72;21.86;0.0;11.83;0.0;3277.87;0.07
2020;246;269;beauce_5_sa_059;solnu;;477.01;1.67;9.99;0.14;0.0;0.1;0.0;487.23;0.07
2020;270;366;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;207.03;1.66;0.0;0.43;0.0;10.08;0.0;217.55;0.07
2020;1;221;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;2459.18;1.68;19.17;16.83;0.0;11.33;0.0;2506.5;0.07
2020;222;291;beauce_5_sa_060;solnu;;1172.42;1.67;31.61;5.72;0.0;3.64;0.0;1213.4;0.07
2020;292;366;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;198.75;1.66;6.88;0.23;0.0;9.0;0.0;214.85;0.07
2020;1;236;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;2758.74;1.68;30.06;18.9;0.0;11.97;0.0;2819.68;0.07
2020;237;298;beauce_5_sa_061;solnu;;898.04;1.67;25.65;2.47;0.0;6.24;0.0;932.39;0.07
2020;299;366;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;116.02;1.66;0.0;0.06;0.0;6.71;0.0;122.79;0.07
2020;1;149;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;1089.48;1.69;22.27;7.48;0.0;12.63;0.0;1131.85;0.07
2020;150;313;beauce_5_sa_062;solnu;;2538.74;1.67;54.9;16.89;0.0;7.6;0.0;2618.13;0.07
2020;314;366;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;159.88;1.66;13.45;0.11;0.0;10.99;0.0;184.44;0.07
2020;1;154;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;1155.73;1.69;22.6;7.89;0.0;12.75;0.0;1198.97;0.07
