annee;date;parcelle;exploitation;culture;ITK;OT;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBruteOrg[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg]
2019;244;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.73;5.0;;;;;;;;;;;;;;;;;;;;;;
2019;274;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;SEMIS;1.38;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;254;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;310;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;1.13;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;291;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;SEMIS;0.74;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;284;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;275;sudouest_46_1;organique_sudouest_46;orgeh;orgeH_tousSols_irr_organique;SEMIS;0.89;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;262;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;SEMIS;1.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;282;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;SEMIS;1.19;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;279;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;TRAVAIL_SOL;1.28;15.0;;;;;;;;;;;;;;;;;;;;;;
2019;287;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;SEMIS;0.71;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;285;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;276;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.83;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;315;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;SEMIS;0.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;309;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;300;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;SEMIS;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;282;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;SEMIS;1.15;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;314;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.53;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;295;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;TRAVAIL_SOL;0.24;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;269;copie_sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.77;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;242;copie_sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;TRAVAIL_SOL;0.35;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;306;copie_beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;0.68;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;308;copie_beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;SEMIS;0.93;4.0;;;;;;;;;;;;;;;;;;;;;;
2019;300;copie_beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;TRAVAIL_SOL;1.52;24.0;;;;;;;;;;;;;;;;;;;;;;
2019;279;copie_oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;SEMIS;0.75;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;274;copie_oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;TRAVAIL_SOL;1.49;0.0;;;;;;;;;;;;;;;;;;;;;;
2020;349;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;6.17;;;;;;;;;;;;;0.0;4.46;3.78;;;;;;
2020;168;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;142;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.72;0.0;3.52;;;;;;;;;;;;;0.0;2.88;1.91;;;;;;
2020;95;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;96;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;127;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.71;0.0;3.28;;;;;;;;;;;;;0.0;2.38;3.78;;;;;;
2020;118;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;230;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;RECOLTE;0.44;0.0;7.7;;;;;;;;;;;;;0.0;5.58;3.78;;;;;;
2020;36;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;57;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;105;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;270;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;RECOLTE;0.57;0.0;8.23;;;;;;;;;;;;;0.0;5.96;3.78;;;;;;
2020;77;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;103;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;127;sudouest_5_1;organique_sudouest_5;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.63;0.0;3.48;;;;;;;;;;;;;0.0;2.52;3.78;;;;;;
2020;256;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.73;0.0;4.86;;;;;;;;;;;;;0.0;3.97;1.91;;;;;;
2020;92;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;148;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;3.69;;;;;;;;;;;;;0.0;2.67;3.78;;;;;;
2020;115;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;106;sudouest_7_1;organique_sudouest_7;maisT;mais_tousSols_irr_organique;RECOLTE;0.49;0.0;3.22;;;;;;;;;;;;;0.0;2.33;3.78;;;;;;
2020;198;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;RECOLTE;0.37;0.0;5.54;;;;;;;;;;;;;0.0;4.01;3.78;;;;;;
2020;172;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;182;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;145;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;2.8;;;;;;;;;;;;;0.0;2.03;3.78;;;;;;
2020;306;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.62;0.0;5.33;;;;;;;;;;;;;0.0;4.35;1.91;;;;;;
2020;49;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;108;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;150;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;157;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.81;0.0;4.48;;;;;;;;;;;;;0.0;3.66;1.91;;;;;;
2020;117;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;275;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;5.29;;;;;;;;;;;;;0.0;4.32;1.91;;;;;;
2020;174;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;195;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;234;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;99;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.76;0.0;4.28;;;;;;;;;;;;;0.0;3.49;1.91;;;;;;
2020;261;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.59;0.0;4.8;;;;;;;;;;;;;0.0;3.92;1.91;;;;;;
2020;125;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;144;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;169;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;212;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.4;0.0;4.31;;;;;;;;;;;;;0.0;3.52;1.91;;;;;;
2020;166;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;145;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.31;0.0;3.23;;;;;;;;;;;;;0.0;2.34;3.78;;;;;;
2020;98;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;113;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;139;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;RECOLTE;0.38;0.0;2.73;;;;;;;;;;;;;0.0;1.98;3.78;;;;;;
2020;108;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;RECOLTE;0.77;0.0;3.64;;;;;;;;;;;;;0.0;3.22;3.0;;;;;;
2020;151;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.7;0.0;2.52;;;;;;;;;;;;;0.0;2.23;3.0;;;;;;
2020;67;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;95;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;136;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;131;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;RECOLTE;0.53;0.0;2.84;;;;;;;;;;;;;0.0;2.06;3.78;;;;;;
2020;309;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;6.08;;;;;;;;;;;;;0.0;4.4;3.78;;;;;;
2020;97;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;150;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;153;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;122;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.36;0.0;3.5;;;;;;;;;;;;;0.0;2.53;3.78;;;;;;
2020;62;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;94;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;144;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;RECOLTE;0.53;0.0;3.45;;;;;;;;;;;;;0.0;2.5;3.78;;;;;;
2020;71;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;123;sudouest_16_1;mineral_sudouest_16;maisT;mais_tousSols_irr_mineral;RECOLTE;0.67;0.0;3.61;;;;;;;;;;;;;0.0;2.61;3.78;;;;;;
2020;198;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;RECOLTE;0.74;0.0;3.55;;;;;;;;;;;;;0.0;3.14;3.0;;;;;;
2020;66;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;101;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.4;0.0;4.01;;;;;;;;;;;;;0.0;3.55;3.0;;;;;;
2020;273;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.45;0.0;7.59;;;;;;;;;;;;;0.0;5.49;3.78;;;;;;
2020;167;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;185;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;239;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;98;beauce_9_1;organique_beauce_9;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.31;0.0;4.24;;;;;;;;;;;;;0.0;3.46;1.91;;;;;;
2020;214;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;RECOLTE;0.88;0.0;4.3;;;;;;;;;;;;;0.0;3.8;3.0;;;;;;
2020;82;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;93;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;174;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.45;0.0;5.17;;;;;;;;;;;;;0.0;3.75;3.78;;;;;;
2020;117;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;105;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;RECOLTE;0.51;0.0;3.25;;;;;;;;;;;;;0.0;2.35;3.78;;;;;;
2020;135;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;RECOLTE;0.36;0.0;3.13;;;;;;;;;;;;;0.0;2.27;3.78;;;;;;
2020;110;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;3.15;;;;;;;;;;;;;0.0;2.28;3.78;;;;;;
2020;77;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;181;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.66;0.0;4.94;;;;;;;;;;;;;0.0;3.58;3.78;;;;;;
2020;43;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;151;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;RECOLTE;0.71;0.0;2.91;;;;;;;;;;;;;0.0;2.11;3.78;;;;;;
2020;97;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;3.71;;;;;;;;;;;;;0.0;3.28;3.0;;;;;;
2020;220;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;5.03;;;;;;;;;;;;;0.0;4.11;1.91;;;;;;
2020;133;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;179;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;196;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;366;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.45;0.0;4.85;;;;;;;;;;;;;0.0;3.96;1.91;;;;;;
2020;110;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;131;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;173;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;345;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.56;0.0;4.84;;;;;;;;;;;;;0.0;3.96;1.91;;;;;;
2020;145;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;175;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;314;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;RECOLTE;0.4;0.0;6.41;;;;;;;;;;;;;0.0;4.64;3.78;;;;;;
2020;119;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;135;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;183;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;109;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;RECOLTE;1.26;0.0;3.61;;;;;;;;;;;;;0.0;3.2;3.0;;;;;;
2020;23;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;186;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;242;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;317;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.58;0.0;6.6;;;;;;;;;;;;;0.0;4.78;3.78;;;;;;
2020;133;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;141;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;148;beauce_16_1;mineral_beauce_16;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;2.17;;;;;;;;;;;;;0.0;1.57;3.78;;;;;;
2020;103;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.84;0.0;3.58;;;;;;;;;;;;;0.0;3.16;3.0;;;;;;
2020;127;beauce_18_1;mineral_beauce_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.79;0.0;2.05;;;;;;;;;;;;;0.0;1.49;3.78;;;;;;
2020;165;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;RECOLTE;1.49;0.0;4.29;;;;;;;;;;;;;0.0;3.8;3.0;;;;;;
2020;91;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;147;beauce_20_1;organique_beauce_20;maisT;mais_tousSols_irr_organique;RECOLTE;0.52;0.0;3.11;;;;;;;;;;;;;0.0;2.25;3.78;;;;;;
2020;356;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;RECOLTE;0.38;0.0;7.74;;;;;;;;;;;;;0.0;5.61;3.78;;;;;;
2020;146;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;189;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;223;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;255;beauce_22_1;mineral_beauce_22;maisT;mais_tousSols_irr_mineral;RECOLTE;0.34;0.0;7.42;;;;;;;;;;;;;0.0;5.37;3.78;;;;;;
2020;101;beauce_22_1;mineral_beauce_22;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;137;beauce_22_1;mineral_beauce_22;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;117;beauce_23_1;mineral_beauce_23;CP;ble_tousSols_irr_mineral;RECOLTE;0.68;0.0;3.6;;;;;;;;;;;;;0.0;3.18;3.0;;;;;;
2020;127;beauce_24_1;mineral_beauce_24;maisT;mais_tousSols_irr_mineral;RECOLTE;0.88;0.0;2.15;;;;;;;;;;;;;0.0;1.56;3.78;;;;;;
2020;126;beauce_25_1;organique_beauce_25;CP;ble_tousSols_nonirr_organique;RECOLTE;1.21;0.0;3.42;;;;;;;;;;;;;0.0;3.03;3.0;;;;;;
2020;284;beauce_26_1;organique_beauce_26;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.58;0.0;7.56;;;;;;;;;;;;;0.0;5.48;3.78;;;;;;
2020;133;beauce_26_1;organique_beauce_26;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;175;beauce_26_1;organique_beauce_26;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;184;beauce_26_1;organique_beauce_26;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;126;beauce_27_1;organique_beauce_27;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.94;0.0;2.0;;;;;;;;;;;;;0.0;1.45;3.78;;;;;;
2020;233;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.49;0.0;6.09;;;;;;;;;;;;;0.0;4.41;3.78;;;;;;
2020;51;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;105;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;153;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;140;beauce_29_1;mineral_beauce_29;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.09;0.0;3.54;;;;;;;;;;;;;0.0;3.13;3.0;;;;;;
2020;295;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.42;0.0;7.63;;;;;;;;;;;;;0.0;5.53;3.78;;;;;;
2020;110;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;160;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;252;beauce_31_1;organique_beauce_31;CP;ble_tousSols_irr_organique;RECOLTE;1.43;0.0;4.48;;;;;;;;;;;;;0.0;3.96;3.0;;;;;;
2020;158;beauce_31_1;organique_beauce_31;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;173;beauce_31_1;organique_beauce_31;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;128;beauce_32_1;organique_beauce_32;maisT;mais_tousSols_irr_organique;RECOLTE;0.54;0.0;2.01;;;;;;;;;;;;;0.0;1.45;3.78;;;;;;
