annee;date;parcelle;exploitation;culture;ITK;OT;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBruteOrg[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg]
2019;243;sudouest_37_1;organique_sudouest_37;CP;ble_tousSols_irr_organique;TRAVAIL_SOL;0.0;24.0;;;;;;;;;;;;;;;;;;;;;;
2019;269;sudouest_38_1;organique_sudouest_38;orgeh;orgeH_tousSols_irr_organique;SEMIS;1.11;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;276;sudouest_39_1;mineral_sudouest_39;CP;ble_tousSols_irr_mineral;SEMIS;1.64;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;265;sudouest_39_1;mineral_sudouest_39;CP;ble_tousSols_irr_mineral;TRAVAIL_SOL;1.64;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;276;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;SEMIS;0.63;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;253;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;TRAVAIL_SOL;0.68;15.0;;;;;;;;;;;;;;;;;;;;;;
2019;283;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;SEMIS;0.96;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;281;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;0.96;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;316;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;1.25;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;313;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.73;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;281;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;SEMIS;1.38;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;306;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;1.13;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;278;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;SEMIS;0.74;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;304;sudouest_46_1;organique_sudouest_46;orgeh;orgeH_tousSols_irr_organique;SEMIS;0.89;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;313;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;SEMIS;1.52;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;291;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;TRAVAIL_SOL;1.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;313;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;SEMIS;1.19;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;295;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;TRAVAIL_SOL;0.69;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;273;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;SEMIS;0.71;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;288;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.83;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;270;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;TRAVAIL_SOL;0.37;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;288;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;SEMIS;0.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;302;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;SEMIS;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;289;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;0.0;24.0;;;;;;;;;;;;;;;;;;;;;;
2019;300;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;SEMIS;1.15;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;286;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.53;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;264;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;TRAVAIL_SOL;1.06;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;295;copie_sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.77;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;284;copie_beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;0.68;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;297;copie_beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;SEMIS;0.93;4.0;;;;;;;;;;;;;;;;;;;;;;
2019;309;copie_oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;SEMIS;0.75;0.0;;;;;;;;;;;;;;;;;;;;;;
2020;159;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;178;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;233;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;223;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.72;0.0;4.35;;;;;;;;;;;;;0.0;3.56;1.91;;;;;;
2020;79;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;87;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;149;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.71;0.0;3.41;;;;;;;;;;;;;0.0;2.47;3.78;;;;;;
2020;131;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;RECOLTE;0.44;0.0;3.41;;;;;;;;;;;;;0.0;2.47;3.78;;;;;;
2020;349;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;RECOLTE;0.57;0.0;7.15;;;;;;;;;;;;;0.0;5.18;3.78;;;;;;
2020;164;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;151;sudouest_5_1;organique_sudouest_5;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.63;0.0;3.55;;;;;;;;;;;;;0.0;2.57;3.78;;;;;;
2020;151;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.73;0.0;4.69;;;;;;;;;;;;;0.0;3.83;1.91;;;;;;
2020;120;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;123;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;199;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;8.15;;;;;;;;;;;;;0.0;5.9;3.78;;;;;;
2020;26;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;62;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;108;sudouest_7_1;organique_sudouest_7;maisT;mais_tousSols_irr_organique;RECOLTE;0.49;0.0;3.23;;;;;;;;;;;;;0.0;2.34;3.78;;;;;;
2020;239;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;RECOLTE;0.37;0.0;5.95;;;;;;;;;;;;;0.0;4.31;3.78;;;;;;
2020;101;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;119;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;101;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;3.6;;;;;;;;;;;;;0.0;2.6;3.78;;;;;;
2020;135;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.62;0.0;3.93;;;;;;;;;;;;;0.0;3.21;1.91;;;;;;
2020;72;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;181;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.81;0.0;5.32;;;;;;;;;;;;;0.0;4.34;1.91;;;;;;
2020;33;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;61;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;114;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;189;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;5.31;;;;;;;;;;;;;0.0;4.33;1.91;;;;;;
2020;86;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;91;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;133;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.76;0.0;3.95;;;;;;;;;;;;;0.0;3.23;1.91;;;;;;
2020;119;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.59;0.0;3.99;;;;;;;;;;;;;0.0;3.26;1.91;;;;;;
2020;213;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.4;0.0;4.79;;;;;;;;;;;;;0.0;3.91;1.91;;;;;;
2020;146;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;185;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;197;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;142;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.31;0.0;2.85;;;;;;;;;;;;;0.0;2.06;3.78;;;;;;
2020;304;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;RECOLTE;0.38;0.0;6.65;;;;;;;;;;;;;0.0;4.82;3.78;;;;;;
2020;80;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;112;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;143;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;105;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;RECOLTE;0.77;0.0;3.84;;;;;;;;;;;;;0.0;3.4;3.0;;;;;;
2020;219;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.7;0.0;3.72;;;;;;;;;;;;;0.0;3.29;3.0;;;;;;
2020;45;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;56;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;150;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;RECOLTE;0.53;0.0;2.89;;;;;;;;;;;;;0.0;2.09;3.78;;;;;;
2020;170;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;4.19;;;;;;;;;;;;;0.0;3.03;3.78;;;;;;
2020;140;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;98;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.36;0.0;3.6;;;;;;;;;;;;;0.0;2.6;3.78;;;;;;
2020;52;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;327;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;RECOLTE;0.53;0.0;7.59;;;;;;;;;;;;;0.0;5.49;3.78;;;;;;
2020;169;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;208;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;267;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;114;sudouest_16_1;mineral_sudouest_16;maisT;mais_tousSols_irr_mineral;RECOLTE;0.67;0.0;3.77;;;;;;;;;;;;;0.0;2.73;3.78;;;;;;
2020;257;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;RECOLTE;0.74;0.0;4.13;;;;;;;;;;;;;0.0;3.65;3.0;;;;;;
2020;77;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;132;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;138;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;330;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.4;0.0;4.53;;;;;;;;;;;;;0.0;4.01;3.0;;;;;;
2020;144;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;151;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.45;0.0;3.55;;;;;;;;;;;;;0.0;2.57;3.78;;;;;;
2020;155;beauce_9_1;organique_beauce_9;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.31;0.0;3.9;;;;;;;;;;;;;0.0;3.19;1.91;;;;;;
2020;151;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;RECOLTE;0.88;0.0;2.71;;;;;;;;;;;;;0.0;2.4;3.0;;;;;;
2020;149;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;230;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.45;0.0;7.1;;;;;;;;;;;;;0.0;5.14;3.78;;;;;;
2020;72;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;314;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;RECOLTE;0.51;0.0;5.92;;;;;;;;;;;;;0.0;4.29;3.78;;;;;;
2020;141;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;217;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;RECOLTE;0.36;0.0;6.13;;;;;;;;;;;;;0.0;4.44;3.78;;;;;;
2020;49;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;86;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;226;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;6.56;;;;;;;;;;;;;0.0;4.75;3.78;;;;;;
2020;147;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;194;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;97;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.66;0.0;3.79;;;;;;;;;;;;;0.0;2.74;3.78;;;;;;
2020;266;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;RECOLTE;0.71;0.0;6.17;;;;;;;;;;;;;0.0;4.47;3.78;;;;;;
2020;190;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;211;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;315;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;4.55;;;;;;;;;;;;;0.0;4.02;3.0;;;;;;
2020;101;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;132;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;149;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;346;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;4.85;;;;;;;;;;;;;0.0;3.96;1.91;;;;;;
2020;117;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;166;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;261;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.45;0.0;4.83;;;;;;;;;;;;;0.0;3.95;1.91;;;;;;
2020;158;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;153;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.56;0.0;3.87;;;;;;;;;;;;;0.0;3.16;1.91;;;;;;
2020;136;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;RECOLTE;0.4;0.0;2.64;;;;;;;;;;;;;0.0;1.91;3.78;;;;;;
2020;263;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;RECOLTE;1.26;0.0;4.53;;;;;;;;;;;;;0.0;4.01;3.0;;;;;;
2020;69;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;131;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.46;0.0;2.05;;;;;;;;;;;;;0.0;1.48;3.78;;;;;;
2020;251;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.58;0.0;6.1;;;;;;;;;;;;;0.0;4.42;3.78;;;;;;
2020;132;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;206;beauce_16_1;mineral_beauce_16;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;4.93;;;;;;;;;;;;;0.0;3.57;3.78;;;;;;
2020;127;beauce_16_1;mineral_beauce_16;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;178;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.84;0.0;3.59;;;;;;;;;;;;;0.0;3.18;3.0;;;;;;
2020;112;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;113;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;153;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;135;beauce_18_1;mineral_beauce_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.79;0.0;2.03;;;;;;;;;;;;;0.0;1.47;3.78;;;;;;
2020;174;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;RECOLTE;1.49;0.0;4.51;;;;;;;;;;;;;0.0;3.99;3.0;;;;;;
2020;69;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;110;beauce_20_1;organique_beauce_20;maisT;mais_tousSols_irr_organique;RECOLTE;0.52;0.0;2.37;;;;;;;;;;;;;0.0;1.72;3.78;;;;;;
2020;25;beauce_20_1;organique_beauce_20;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;75;beauce_20_1;organique_beauce_20;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;86;beauce_20_1;organique_beauce_20;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;122;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;RECOLTE;0.38;0.0;2.11;;;;;;;;;;;;;0.0;1.53;3.78;;;;;;
2020;278;beauce_22_1;mineral_beauce_22;maisT;mais_tousSols_irr_mineral;RECOLTE;0.34;0.0;7.48;;;;;;;;;;;;;0.0;5.41;3.78;;;;;;
2020;133;beauce_22_1;mineral_beauce_22;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;170;beauce_22_1;mineral_beauce_22;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;122;beauce_23_1;mineral_beauce_23;CP;ble_tousSols_irr_mineral;RECOLTE;0.68;0.0;3.5;;;;;;;;;;;;;0.0;3.09;3.0;;;;;;
2020;198;beauce_24_1;mineral_beauce_24;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;206;beauce_24_1;mineral_beauce_24;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;163;beauce_25_1;organique_beauce_25;CP;ble_tousSols_nonirr_organique;RECOLTE;1.21;0.0;4.09;;;;;;;;;;;;;0.0;3.62;3.0;;;;;;
2020;67;beauce_25_1;organique_beauce_25;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;75;beauce_25_1;organique_beauce_25;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;126;beauce_26_1;organique_beauce_26;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.58;0.0;2.99;;;;;;;;;;;;;0.0;2.16;3.78;;;;;;
2020;55;beauce_26_1;organique_beauce_26;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;218;beauce_27_1;organique_beauce_27;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.94;0.0;5.77;;;;;;;;;;;;;0.0;4.18;3.78;;;;;;
2020;86;beauce_27_1;organique_beauce_27;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;87;beauce_27_1;organique_beauce_27;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;143;beauce_27_1;organique_beauce_27;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;236;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.49;0.0;6.4;;;;;;;;;;;;;0.0;4.64;3.78;;;;;;
2020;162;beauce_28_1;mineral_beauce_28;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;138;beauce_29_1;mineral_beauce_29;CP;ble_tousSols_nonirr_mineral;RECOLTE;1.09;0.0;3.96;;;;;;;;;;;;;0.0;3.5;3.0;;;;;;
2020;80;beauce_29_1;mineral_beauce_29;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;261;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.42;0.0;7.49;;;;;;;;;;;;;0.0;5.43;3.78;;;;;;
2020;131;beauce_30_1;mineral_beauce_30;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;267;beauce_31_1;organique_beauce_31;CP;ble_tousSols_irr_organique;RECOLTE;1.43;0.0;4.48;;;;;;;;;;;;;0.0;3.97;3.0;;;;;;
