annee;jourDebut;jourFin;parcelle;couvert;itk;delta_Corg[kg_eqCO2/ha];tx_MO_fin[%];emissions_N2O_denit[kg_eqCO2/ha];emissions_N2O_nit[kg_eqCO2/ha];emissions_volat[kg_eqCO2/ha];emissions_lixiv[kg_eqCO2/ha];emissions_ferti[kg_eqCO2/ha];bilan_net_GES[kg_eqCO2/ha];ratio_Corg_Arg[%]
2019;280;365;beauce_5_sa_022;orgeh;orgeH_tousSols_nonirr_organique;563.41;1.71;26.36;3.83;0.0;1.0;0.0;594.6;0.07
2019;213;297;beauce_5_sa_023;solnu;;892.76;1.71;0.0;6.13;0.0;0.0;0.0;898.89;0.07
2019;298;365;beauce_5_sa_023;orgeh;orgeH_tousSols_nonirr_organique;465.33;1.71;35.75;3.12;0.0;0.88;0.0;505.09;0.07
2019;213;310;beauce_5_sa_024;solnu;;986.4;1.71;5.85;6.76;0.0;0.0;0.0;999.0;0.07
2019;311;365;beauce_5_sa_024;orgeh;orgeH_tousSols_nonirr_organique;372.28;1.71;31.05;2.5;0.0;0.94;0.0;406.77;0.07
2019;213;286;beauce_5_sa_025;solnu;;825.57;1.71;0.0;5.66;0.0;0.0;0.0;831.23;0.07
2019;287;365;beauce_5_sa_025;orgeh;orgeH_tousSols_nonirr_organique;531.91;1.71;29.8;3.59;0.0;0.9;0.0;566.2;0.07
2019;213;274;beauce_5_sa_026;solnu;;766.87;1.71;0.0;5.26;0.0;0.0;0.0;772.12;0.07
2019;275;365;beauce_5_sa_026;orgeh;orgeH_tousSols_nonirr_organique;590.19;1.71;23.67;3.99;0.0;1.03;0.0;618.87;0.07
2019;213;296;beauce_5_sa_027;solnu;;885.62;1.71;0.0;6.07;0.0;0.0;0.0;891.69;0.07
2019;297;365;beauce_5_sa_027;orgeh;orgeH_tousSols_nonirr_organique;472.88;1.71;35.58;3.19;0.0;0.91;0.0;512.56;0.07
2019;213;273;beauce_5_sa_028;solnu;;759.79;1.71;0.0;5.21;0.0;0.0;0.0;765.0;0.07
2019;274;365;beauce_5_sa_028;orgeh;orgeH_tousSols_nonirr_organique;599.22;1.71;21.23;4.05;0.0;1.09;0.0;625.58;0.07
2019;213;305;beauce_5_sa_029;solnu;;948.08;1.71;0.0;6.48;0.0;0.0;0.0;954.56;0.07
2019;306;365;beauce_5_sa_029;orgeh;orgeH_tousSols_nonirr_organique;410.57;1.71;36.57;2.78;0.0;0.93;0.0;450.85;0.07
2019;213;261;beauce_5_sa_030;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_030;orgeh;orgeH_tousSols_nonirr_organique;704.91;1.71;6.87;4.76;0.0;1.16;0.0;717.69;0.07
2019;213;278;beauce_5_sa_031;solnu;;790.91;1.71;0.0;5.4;0.0;0.0;0.0;796.32;0.07
2019;279;365;beauce_5_sa_031;orgeh;orgeH_tousSols_nonirr_organique;568.03;1.71;25.52;3.86;0.0;1.05;0.0;598.46;0.07
2019;213;294;beauce_5_sa_032;solnu;;872.76;1.71;0.0;5.97;0.0;0.0;0.0;878.73;0.07
2019;295;365;beauce_5_sa_032;orgeh;orgeH_tousSols_nonirr_organique;485.93;1.71;35.09;3.28;0.0;0.94;0.0;525.25;0.07
2019;213;261;beauce_5_sa_033;solnu;;654.06;1.71;0.0;4.5;0.0;0.0;0.0;658.56;0.07
2019;262;365;beauce_5_sa_033;orgeh;orgeH_tousSols_nonirr_organique;704.91;1.71;6.87;4.76;0.0;1.16;0.0;717.69;0.07
2019;213;287;beauce_5_sa_034;solnu;;832.68;1.71;0.0;5.68;0.0;0.0;0.0;838.36;0.07
2019;288;365;beauce_5_sa_034;orgeh;orgeH_tousSols_nonirr_organique;525.75;1.71;30.14;3.58;0.0;0.93;0.0;560.4;0.07
2019;213;272;beauce_5_sa_035;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_035;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;267;beauce_5_sa_036;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_036;orgeh;orgeH_tousSols_nonirr_organique;654.57;1.71;15.06;4.38;0.0;1.22;0.0;675.23;0.07
2019;213;267;beauce_5_sa_037;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_037;orgeh;orgeH_tousSols_nonirr_organique;654.57;1.71;15.06;4.38;0.0;1.22;0.0;675.23;0.07
2019;213;307;beauce_5_sa_038;solnu;;960.92;1.71;4.81;6.63;0.0;0.0;0.0;972.37;0.07
2019;308;365;beauce_5_sa_038;orgeh;orgeH_tousSols_nonirr_organique;397.75;1.71;31.92;2.63;0.0;0.94;0.0;433.23;0.07
2019;213;308;beauce_5_sa_039;solnu;;975.66;1.71;5.35;6.67;0.0;0.0;0.0;987.68;0.07
2019;309;365;beauce_5_sa_039;orgeh;orgeH_tousSols_nonirr_organique;383.02;1.71;31.41;2.59;0.0;0.94;0.0;417.95;0.07
2019;213;280;beauce_5_sa_040;solnu;;798.81;1.71;0.0;5.47;0.0;0.0;0.0;804.28;0.07
2019;281;365;beauce_5_sa_040;orgeh;orgeH_tousSols_nonirr_organique;560.1;1.71;26.42;3.79;0.0;1.02;0.0;591.33;0.07
2019;213;314;beauce_5_sa_041;solnu;;1024.12;1.71;10.39;7.03;0.0;0.0;0.0;1041.54;0.07
2019;315;365;beauce_5_sa_041;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.77;2.23;0.0;0.93;0.0;364.43;0.07
2019;213;304;beauce_5_sa_042;solnu;;941.0;1.71;0.0;6.44;0.0;0.0;0.0;947.44;0.07
2019;305;365;beauce_5_sa_042;orgeh;orgeH_tousSols_nonirr_organique;417.63;1.71;36.51;2.82;0.0;0.92;0.0;457.87;0.07
2019;213;306;beauce_5_sa_043;solnu;;953.5;1.71;1.86;6.53;0.0;0.0;0.0;961.88;0.07
2019;307;365;beauce_5_sa_043;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.81;2.73;0.0;0.93;0.0;443.64;0.07
2019;213;269;beauce_5_sa_044;solnu;;728.16;1.71;0.0;5.0;0.0;0.0;0.0;733.16;0.07
2019;270;365;beauce_5_sa_044;orgeh;orgeH_tousSols_nonirr_organique;630.91;1.71;16.78;4.26;0.0;1.24;0.0;653.19;0.07
2019;213;306;beauce_5_sa_045;solnu;;953.5;1.71;1.86;6.53;0.0;0.0;0.0;961.89;0.07
2019;307;365;beauce_5_sa_045;orgeh;orgeH_tousSols_nonirr_organique;405.17;1.71;34.81;2.73;0.0;0.94;0.0;443.65;0.07
2019;213;310;beauce_5_sa_046;solnu;;986.4;1.71;5.85;6.76;0.0;0.0;0.0;999.0;0.07
2019;311;365;beauce_5_sa_046;orgeh;orgeH_tousSols_nonirr_organique;372.28;1.71;31.05;2.5;0.0;0.94;0.0;406.77;0.07
2019;213;271;beauce_5_sa_047;solnu;;744.57;1.71;0.0;5.12;0.0;0.0;0.0;749.68;0.07
2019;272;365;beauce_5_sa_047;orgeh;orgeH_tousSols_nonirr_organique;614.49;1.71;19.41;4.14;0.0;1.07;0.0;639.12;0.07
2019;213;277;beauce_5_sa_048;solnu;;782.96;1.71;0.0;5.37;0.0;0.0;0.0;788.33;0.07
2019;278;365;beauce_5_sa_048;orgeh;orgeH_tousSols_nonirr_organique;575.9;1.71;24.95;3.88;0.0;1.05;0.0;605.79;0.07
2019;213;298;beauce_5_sa_049;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_049;orgeh;orgeH_tousSols_nonirr_organique;456.06;1.71;35.94;3.08;0.0;0.92;0.0;496.0;0.07
2019;213;290;beauce_5_sa_050;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_050;orgeh;orgeH_tousSols_nonirr_organique;514.6;1.71;32.72;3.5;0.0;0.98;0.0;551.8;0.07
2019;213;275;beauce_5_sa_051;solnu;;772.86;1.71;0.0;5.29;0.0;0.0;0.0;778.15;0.07
2019;276;365;beauce_5_sa_051;orgeh;orgeH_tousSols_nonirr_organique;583.28;1.71;24.79;3.95;0.0;1.01;0.0;613.03;0.07
2019;213;268;beauce_5_sa_052;solnu;;718.1;1.71;0.0;4.95;0.0;0.0;0.0;723.04;0.07
2019;269;365;beauce_5_sa_052;orgeh;orgeH_tousSols_nonirr_organique;639.34;1.71;17.54;4.3;0.0;1.22;0.0;662.4;0.07
2019;213;280;beauce_5_sa_053;solnu;;798.59;1.71;0.0;5.47;0.0;0.0;0.0;804.06;0.07
2019;281;365;beauce_5_sa_053;orgeh;orgeH_tousSols_nonirr_organique;559.25;1.71;26.98;3.78;0.0;0.98;0.0;590.98;0.07
2019;213;298;beauce_5_sa_054;solnu;;902.6;1.71;0.0;6.18;0.0;0.0;0.0;908.77;0.07
2019;299;365;beauce_5_sa_054;orgeh;orgeH_tousSols_nonirr_organique;456.07;1.71;35.94;3.08;0.0;0.93;0.0;496.02;0.07
2019;213;278;beauce_5_sa_055;solnu;;790.55;1.71;0.0;5.4;0.0;0.0;0.0;795.95;0.07
2019;279;365;beauce_5_sa_055;orgeh;orgeH_tousSols_nonirr_organique;566.89;1.71;26.25;3.85;0.0;0.99;0.0;597.98;0.07
2019;213;279;beauce_5_sa_056;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_056;orgeh;orgeH_tousSols_nonirr_organique;563.99;1.71;25.86;3.83;0.0;1.03;0.0;594.71;0.07
2019;213;313;beauce_5_sa_057;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_057;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.47;2.3;0.0;0.94;0.0;377.18;0.07
2019;213;292;beauce_5_sa_058;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_058;orgeh;orgeH_tousSols_nonirr_organique;503.18;1.71;34.01;3.38;0.0;0.95;0.0;541.51;0.07
2019;213;281;beauce_5_sa_059;solnu;;805.47;1.71;0.0;5.49;0.0;0.0;0.0;810.96;0.07
2019;282;365;beauce_5_sa_059;orgeh;orgeH_tousSols_nonirr_organique;553.3;1.71;27.1;3.77;0.0;1.0;0.0;585.18;0.07
2019;213;309;beauce_5_sa_060;solnu;;981.61;1.71;5.57;6.7;0.0;0.0;0.0;993.88;0.07
2019;310;365;beauce_5_sa_060;orgeh;orgeH_tousSols_nonirr_organique;377.06;1.71;31.23;2.56;0.0;0.94;0.0;411.78;0.07
2019;213;272;beauce_5_sa_061;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_061;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;314;beauce_5_sa_062;solnu;;1024.17;1.71;10.4;7.03;0.0;0.0;0.0;1041.6;0.07
2019;315;365;beauce_5_sa_062;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.76;2.23;0.0;0.95;0.0;364.45;0.07
2019;213;315;beauce_5_sa_063;solnu;;1034.59;1.71;10.9;7.09;0.0;0.0;0.0;1052.58;0.07
2019;316;365;beauce_5_sa_063;orgeh;orgeH_tousSols_nonirr_organique;324.08;1.71;26.29;2.17;0.0;0.94;0.0;353.49;0.07
2019;213;288;beauce_5_sa_064;solnu;;835.98;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_064;orgeh;orgeH_tousSols_nonirr_organique;522.87;1.71;30.88;3.55;0.0;0.96;0.0;558.26;0.07
2019;213;314;beauce_5_sa_065;solnu;;1024.08;1.71;10.38;7.03;0.0;0.0;0.0;1041.49;0.07
2019;315;365;beauce_5_sa_065;orgeh;orgeH_tousSols_nonirr_organique;334.51;1.71;26.78;2.23;0.0;0.93;0.0;364.45;0.07
2019;213;278;beauce_5_sa_066;solnu;;790.58;1.71;0.0;5.4;0.0;0.0;0.0;795.98;0.07
2019;279;365;beauce_5_sa_066;orgeh;orgeH_tousSols_nonirr_organique;566.93;1.71;26.24;3.85;0.0;0.99;0.0;598.01;0.07
2019;213;288;beauce_5_sa_067;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_067;orgeh;orgeH_tousSols_nonirr_organique;522.81;1.71;30.77;3.55;0.0;0.96;0.0;558.09;0.07
2019;213;292;beauce_5_sa_068;solnu;;855.55;1.71;0.0;5.88;0.0;0.0;0.0;861.43;0.07
2019;293;365;beauce_5_sa_068;orgeh;orgeH_tousSols_nonirr_organique;503.18;1.71;34.01;3.38;0.0;0.95;0.0;541.51;0.07
2019;213;291;beauce_5_sa_069;solnu;;848.32;1.71;0.0;5.81;0.0;0.0;0.0;854.13;0.07
2019;292;365;beauce_5_sa_069;orgeh;orgeH_tousSols_nonirr_organique;510.44;1.71;33.25;3.44;0.0;0.95;0.0;548.08;0.07
2019;213;272;beauce_5_sa_070;solnu;;753.24;1.71;0.0;5.16;0.0;0.0;0.0;758.4;0.07
2019;273;365;beauce_5_sa_070;orgeh;orgeH_tousSols_nonirr_organique;606.31;1.71;21.08;4.1;0.0;1.09;0.0;632.59;0.07
2019;213;288;beauce_5_sa_071;solnu;;835.97;1.71;0.0;5.71;0.0;0.0;0.0;841.69;0.07
2019;289;365;beauce_5_sa_071;orgeh;orgeH_tousSols_nonirr_organique;522.81;1.71;30.77;3.55;0.0;0.96;0.0;558.09;0.07
2019;213;286;beauce_5_sa_072;solnu;;825.98;1.71;0.0;5.66;0.0;0.0;0.0;831.64;0.07
2019;287;365;beauce_5_sa_072;orgeh;orgeH_tousSols_nonirr_organique;532.84;1.71;29.64;3.6;0.0;0.97;0.0;567.05;0.07
2019;213;311;beauce_5_sa_073;solnu;;993.94;1.71;7.06;6.83;0.0;0.0;0.0;1007.84;0.07
2019;312;365;beauce_5_sa_073;orgeh;orgeH_tousSols_nonirr_organique;364.68;1.71;29.91;2.43;0.0;0.93;0.0;397.95;0.07
2019;213;281;beauce_5_sa_074;solnu;;807.56;1.71;0.0;5.51;0.0;0.0;0.0;813.06;0.07
2019;282;365;beauce_5_sa_074;orgeh;orgeH_tousSols_nonirr_organique;555.42;1.71;27.92;3.78;0.0;1.14;0.0;588.26;0.07
2019;213;272;beauce_5_sa_075;solnu;;753.26;1.71;0.0;5.16;0.0;0.0;0.0;758.42;0.07
2019;273;365;beauce_5_sa_075;orgeh;orgeH_tousSols_nonirr_organique;605.73;1.71;22.22;4.1;0.0;1.11;0.0;633.15;0.07
2019;213;260;beauce_5_sa_076;solnu;;649.39;1.71;0.0;4.44;0.0;0.0;0.0;653.84;0.07
2019;261;365;beauce_5_sa_076;orgeh;orgeH_tousSols_nonirr_organique;714.99;1.71;4.98;4.85;0.0;1.2;0.0;726.03;0.07
2019;213;270;beauce_5_sa_077;solnu;;735.92;1.71;0.0;5.06;0.0;0.0;0.0;740.98;0.07
2019;271;365;beauce_5_sa_077;orgeh;orgeH_tousSols_nonirr_organique;621.98;1.71;19.88;4.19;0.0;1.25;0.0;647.32;0.07
2019;213;301;beauce_5_sa_078;solnu;;921.97;1.71;0.0;6.31;0.0;0.0;0.0;928.28;0.07
2019;302;365;beauce_5_sa_078;orgeh;orgeH_tousSols_nonirr_organique;436.69;1.71;36.36;2.94;0.0;0.93;0.0;476.93;0.07
2019;213;297;beauce_5_sa_079;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_079;orgeh;orgeH_tousSols_nonirr_organique;465.58;1.71;35.78;3.12;0.0;0.94;0.0;505.43;0.07
2019;213;267;beauce_5_sa_080;solnu;;704.38;1.71;0.0;4.88;0.0;0.0;0.0;709.26;0.07
2019;268;365;beauce_5_sa_080;orgeh;orgeH_tousSols_nonirr_organique;654.57;1.71;15.06;4.38;0.0;1.22;0.0;675.23;0.07
2019;213;319;beauce_5_sa_081;solnu;;1068.72;1.71;13.69;7.37;0.0;0.0;0.0;1089.78;0.07
2019;320;365;beauce_5_sa_081;orgeh;orgeH_tousSols_nonirr_organique;289.96;1.71;23.7;1.89;0.0;0.95;0.0;316.51;0.07
2019;213;274;beauce_5_sa_082;solnu;;767.12;1.71;0.0;5.26;0.0;0.0;0.0;772.38;0.07
2019;275;365;beauce_5_sa_082;orgeh;orgeH_tousSols_nonirr_organique;590.58;1.71;23.47;3.99;0.0;1.04;0.0;619.08;0.07
2019;213;269;beauce_5_sa_083;solnu;;728.13;1.71;0.0;5.0;0.0;0.0;0.0;733.13;0.07
2019;270;365;beauce_5_sa_083;orgeh;orgeH_tousSols_nonirr_organique;629.82;1.71;18.14;4.25;0.0;1.23;0.0;653.44;0.07
2019;213;298;beauce_5_sa_084;solnu;;902.57;1.71;0.0;6.18;0.0;0.0;0.0;908.74;0.07
2019;299;365;beauce_5_sa_084;orgeh;orgeH_tousSols_nonirr_organique;456.0;1.71;35.93;3.08;0.0;0.91;0.0;495.92;0.07
2019;213;309;beauce_5_sa_085;solnu;;981.51;1.71;5.55;6.7;0.0;0.0;0.0;993.76;0.07
2019;310;365;beauce_5_sa_085;orgeh;orgeH_tousSols_nonirr_organique;377.06;1.71;31.24;2.56;0.0;0.92;0.0;411.77;0.07
2019;213;313;beauce_5_sa_086;solnu;;1014.2;1.71;7.65;6.96;0.0;0.0;0.0;1028.81;0.07
2019;314;365;beauce_5_sa_086;orgeh;orgeH_tousSols_nonirr_organique;344.47;1.71;29.47;2.3;0.0;0.94;0.0;377.18;0.07
2019;213;290;beauce_5_sa_087;solnu;;844.36;1.71;0.0;5.77;0.0;0.0;0.0;850.12;0.07
2019;291;365;beauce_5_sa_087;orgeh;orgeH_tousSols_nonirr_organique;514.6;1.71;32.72;3.5;0.0;0.98;0.0;551.8;0.07
2019;213;299;beauce_5_sa_088;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_088;orgeh;orgeH_tousSols_nonirr_organique;449.75;1.71;36.16;3.05;0.0;0.93;0.0;489.89;0.07
2019;213;276;beauce_5_sa_089;solnu;;779.74;1.71;0.0;5.32;0.0;0.0;0.0;785.06;0.07
2019;277;365;beauce_5_sa_089;orgeh;orgeH_tousSols_nonirr_organique;579.25;1.71;24.14;3.94;0.0;1.06;0.0;608.39;0.07
2019;213;294;beauce_5_sa_090;solnu;;872.69;1.71;0.0;5.97;0.0;0.0;0.0;878.67;0.07
2019;295;365;beauce_5_sa_090;orgeh;orgeH_tousSols_nonirr_organique;485.75;1.71;35.08;3.28;0.0;0.92;0.0;525.03;0.07
2019;213;281;beauce_5_sa_091;solnu;;805.36;1.71;0.0;5.49;0.0;0.0;0.0;810.85;0.07
2019;282;365;beauce_5_sa_091;orgeh;orgeH_tousSols_nonirr_organique;552.72;1.71;27.42;3.76;0.0;0.97;0.0;584.87;0.07
2019;213;299;beauce_5_sa_092;solnu;;908.91;1.71;0.0;6.21;0.0;0.0;0.0;915.12;0.07
2019;300;365;beauce_5_sa_092;orgeh;orgeH_tousSols_nonirr_organique;449.77;1.71;36.17;3.05;0.0;0.93;0.0;489.91;0.07
2019;213;297;beauce_5_sa_093;solnu;;893.11;1.71;0.0;6.13;0.0;0.0;0.0;899.24;0.07
2019;298;365;beauce_5_sa_093;orgeh;orgeH_tousSols_nonirr_organique;465.58;1.71;35.78;3.12;0.0;0.94;0.0;505.43;0.07
2019;213;284;beauce_5_sa_094;solnu;;818.4;1.71;0.0;5.58;0.0;0.0;0.0;823.99;0.07
2019;285;365;beauce_5_sa_094;orgeh;orgeH_tousSols_nonirr_organique;539.17;1.71;28.88;3.67;0.0;0.93;0.0;572.65;0.07
2019;213;259;beauce_5_sa_095;solnu;;643.84;1.71;0.0;4.41;0.0;0.0;0.0;648.25;0.07
2019;260;365;beauce_5_sa_095;orgeh;orgeH_tousSols_nonirr_organique;713.0;1.71;6.48;4.84;0.0;1.14;0.0;725.45;0.07
2019;213;279;beauce_5_sa_096;solnu;;795.0;1.71;0.0;5.43;0.0;0.0;0.0;800.43;0.07
2019;280;365;beauce_5_sa_096;orgeh;orgeH_tousSols_nonirr_organique;563.99;1.71;25.86;3.83;0.0;1.03;0.0;594.71;0.07
2019;213;318;beauce_5_sa_097;solnu;;1064.17;1.71;12.95;7.26;0.0;0.0;0.0;1084.38;0.07
2019;319;365;beauce_5_sa_097;orgeh;orgeH_tousSols_nonirr_organique;294.5;1.71;24.39;2.0;0.0;0.94;0.0;321.83;0.07
2019;213;263;beauce_5_sa_098;solnu;;670.02;1.71;0.0;4.64;0.0;0.0;0.0;674.66;0.07
2019;264;365;beauce_5_sa_098;orgeh;orgeH_tousSols_nonirr_organique;688.72;1.71;11.45;4.62;0.0;1.17;0.0;705.96;0.07
2019;213;309;beauce_5_sa_099;solnu;;981.61;1.71;5.57;6.7;0.0;0.0;0.0;993.88;0.07
