annee;date;parcelle;exploitation;culture;ITK;OT;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBruteOrg[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg]
2019;280;sudouest_33_1;organique_sudouest_33;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;1.3;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;262;sudouest_34_1;organique_sudouest_34;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;0.85;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;294;sudouest_35_1;mineral_sudouest_35;CP;ble_tousSols_nonirr_mineral;SEMIS;0.72;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;284;sudouest_35_1;mineral_sudouest_35;CP;ble_tousSols_nonirr_mineral;TRAVAIL_SOL;0.72;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;317;sudouest_36_1;mineral_sudouest_36;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;1.13;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;298;sudouest_36_1;mineral_sudouest_36;orgeh;orgeH_tousSols_nonirr_mineral;TRAVAIL_SOL;1.22;24.0;;;;;;;;;;;;;;;;;;;;;;
2019;312;sudouest_37_1;organique_sudouest_37;CP;ble_tousSols_irr_organique;SEMIS;1.26;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;264;sudouest_38_1;organique_sudouest_38;orgeh;orgeH_tousSols_irr_organique;SEMIS;1.11;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;314;sudouest_39_1;mineral_sudouest_39;CP;ble_tousSols_irr_mineral;SEMIS;1.64;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;310;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;SEMIS;0.63;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;273;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;SEMIS;0.96;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;256;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;0.96;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;266;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;1.25;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;307;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;SEMIS;1.38;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;278;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;313;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;1.13;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;296;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;SEMIS;0.74;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;286;sudouest_46_1;organique_sudouest_46;orgeh;orgeH_tousSols_irr_organique;SEMIS;0.89;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;299;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;SEMIS;1.52;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;316;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;SEMIS;1.19;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;295;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;TRAVAIL_SOL;0.69;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;316;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;SEMIS;0.71;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;296;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;307;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.83;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;297;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;SEMIS;0.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;275;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;278;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;SEMIS;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;252;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;296;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;SEMIS;1.15;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;287;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;1.15;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;306;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.53;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;284;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;TRAVAIL_SOL;0.24;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;273;copie_sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.77;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;253;copie_sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;TRAVAIL_SOL;1.54;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;272;copie_beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;0.68;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;305;copie_beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;SEMIS;0.93;4.0;;;;;;;;;;;;;;;;;;;;;;
2019;264;copie_oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;SEMIS;0.75;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;250;copie_oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;TRAVAIL_SOL;0.34;0.0;;;;;;;;;;;;;;;;;;;;;;
2020;318;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;6.29;;;;;;;;;;;;;0.0;4.55;3.78;;;;;;
2020;104;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;156;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;172;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;155;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.72;0.0;3.65;;;;;;;;;;;;;0.0;2.98;1.91;;;;;;
2020;163;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;176;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;208;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;233;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;RECOLTE;0.44;0.0;8.07;;;;;;;;;;;;;0.0;5.85;3.78;;;;;;
2020;76;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;124;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;143;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;132;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;RECOLTE;0.57;0.0;3.33;;;;;;;;;;;;;0.0;2.41;3.78;;;;;;
2020;214;sudouest_5_1;organique_sudouest_5;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.63;0.0;7.68;;;;;;;;;;;;;0.0;5.56;3.78;;;;;;
2020;101;sudouest_5_1;organique_sudouest_5;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;120;sudouest_5_1;organique_sudouest_5;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;305;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.73;0.0;4.36;;;;;;;;;;;;;0.0;3.56;1.91;;;;;;
2020;130;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;177;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;203;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;136;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;3.19;;;;;;;;;;;;;0.0;2.31;3.78;;;;;;
2020;98;sudouest_7_1;organique_sudouest_7;maisT;mais_tousSols_irr_organique;RECOLTE;0.49;0.0;3.6;;;;;;;;;;;;;0.0;2.6;3.78;;;;;;
2020;106;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;RECOLTE;0.37;0.0;3.22;;;;;;;;;;;;;0.0;2.33;3.78;;;;;;
2020;210;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;6.09;;;;;;;;;;;;;0.0;4.41;3.78;;;;;;
2020;122;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;133;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;348;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.62;0.0;5.29;;;;;;;;;;;;;0.0;4.32;1.91;;;;;;
2020;151;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;163;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;243;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.81;0.0;5.31;;;;;;;;;;;;;0.0;4.33;1.91;;;;;;
2020;48;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;149;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;4.22;;;;;;;;;;;;;0.0;3.45;1.91;;;;;;
2020;108;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.76;0.0;4.18;;;;;;;;;;;;;0.0;3.42;1.91;;;;;;
2020;38;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;64;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;133;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.59;0.0;3.97;;;;;;;;;;;;;0.0;3.24;1.91;;;;;;
2020;31;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;70;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;154;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.4;0.0;4.71;;;;;;;;;;;;;0.0;3.85;1.91;;;;;;
2020;2;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;266;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.31;0.0;6.11;;;;;;;;;;;;;0.0;4.42;3.78;;;;;;
2020;96;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;122;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;142;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;245;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;RECOLTE;0.38;0.0;6.38;;;;;;;;;;;;;0.0;4.62;3.78;;;;;;
2020;58;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;102;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;221;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;RECOLTE;0.77;0.0;4.29;;;;;;;;;;;;;0.0;3.79;3.0;;;;;;
2020;147;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;166;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;134;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.7;0.0;2.43;;;;;;;;;;;;;0.0;2.15;3.0;;;;;;
2020;337;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;RECOLTE;0.53;0.0;6.27;;;;;;;;;;;;;0.0;4.54;3.78;;;;;;
2020;177;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;219;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;323;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;6.07;;;;;;;;;;;;;0.0;4.4;3.78;;;;;;
2020;102;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;120;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;166;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;211;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.36;0.0;5.53;;;;;;;;;;;;;0.0;4.0;3.78;;;;;;
2020;90;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;133;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;RECOLTE;0.53;0.0;3.32;;;;;;;;;;;;;0.0;2.41;3.78;;;;;;
2020;155;sudouest_16_1;mineral_sudouest_16;maisT;mais_tousSols_irr_mineral;RECOLTE;0.67;0.0;3.67;;;;;;;;;;;;;0.0;2.66;3.78;;;;;;
2020;237;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;RECOLTE;0.74;0.0;3.55;;;;;;;;;;;;;0.0;3.14;3.0;;;;;;
2020;69;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;170;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;182;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;204;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;152;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.45;0.0;3.61;;;;;;;;;;;;;0.0;2.61;3.78;;;;;;
2020;336;beauce_9_1;organique_beauce_9;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.31;0.0;4.86;;;;;;;;;;;;;0.0;3.97;1.91;;;;;;
2020;129;beauce_9_1;organique_beauce_9;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;187;beauce_9_1;organique_beauce_9;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;177;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;RECOLTE;0.88;0.0;4.45;;;;;;;;;;;;;0.0;3.93;3.0;;;;;;
2020;118;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;137;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;176;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;352;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.45;0.0;8.19;;;;;;;;;;;;;0.0;5.93;3.78;;;;;;
2020;136;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;195;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;252;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;255;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;RECOLTE;0.51;0.0;6.22;;;;;;;;;;;;;0.0;4.5;3.78;;;;;;
2020;80;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;95;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;103;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;RECOLTE;0.36;0.0;3.33;;;;;;;;;;;;;0.0;2.41;3.78;;;;;;
2020;143;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;2.9;;;;;;;;;;;;;0.0;2.1;3.78;;;;;;
2020;72;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;362;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.66;0.0;6.17;;;;;;;;;;;;;0.0;4.47;3.78;;;;;;
2020;170;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;175;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;142;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;RECOLTE;0.71;0.0;4.65;;;;;;;;;;;;;0.0;3.36;3.78;;;;;;
2020;18;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;64;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;88;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;254;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;3.89;;;;;;;;;;;;;0.0;3.44;3.0;;;;;;
2020;173;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;96;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;4.21;;;;;;;;;;;;;0.0;3.44;1.91;;;;;;
2020;99;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.45;0.0;4.22;;;;;;;;;;;;;0.0;3.45;1.91;;;;;;
2020;150;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.56;0.0;3.87;;;;;;;;;;;;;0.0;3.16;1.91;;;;;;
2020;63;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;204;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;RECOLTE;0.4;0.0;5.4;;;;;;;;;;;;;0.0;3.91;3.78;;;;;;
2020;186;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;279;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;RECOLTE;1.26;0.0;4.19;;;;;;;;;;;;;0.0;3.71;3.0;;;;;;
2020;98;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;133;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;155;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;141;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.46;0.0;2.95;;;;;;;;;;;;;0.0;2.13;3.78;;;;;;
2020;48;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;97;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;120;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;314;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.58;0.0;6.68;;;;;;;;;;;;;0.0;4.84;3.78;;;;;;
2020;130;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;139;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;143;beauce_16_1;mineral_beauce_16;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;2.13;;;;;;;;;;;;;0.0;1.54;3.78;;;;;;
2020;219;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.84;0.0;4.43;;;;;;;;;;;;;0.0;3.92;3.0;;;;;;
2020;33;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;78;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;82;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;114;beauce_18_1;mineral_beauce_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.79;0.0;2.11;;;;;;;;;;;;;0.0;1.53;3.78;;;;;;
2020;211;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;RECOLTE;1.49;0.0;5.02;;;;;;;;;;;;;0.0;4.44;3.0;;;;;;
2020;55;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;103;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;126;beauce_20_1;organique_beauce_20;maisT;mais_tousSols_irr_organique;RECOLTE;0.52;0.0;3.26;;;;;;;;;;;;;0.0;2.36;3.78;;;;;;
2020;43;beauce_20_1;organique_beauce_20;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;56;beauce_20_1;organique_beauce_20;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;175;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;RECOLTE;0.38;0.0;4.59;;;;;;;;;;;;;0.0;3.32;3.78;;;;;;
2020;61;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;105;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
