annee;date;parcelle;exploitation;culture;ITK;OT;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBruteOrg[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg]
2019;291;sudouest_34_1;organique_sudouest_34;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.5;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;276;sudouest_35_1;mineral_sudouest_35;CP;ble_tousSols_nonirr_mineral;SEMIS;0.72;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;312;sudouest_36_1;mineral_sudouest_36;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;1.13;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;292;sudouest_36_1;mineral_sudouest_36;orgeh;orgeH_tousSols_nonirr_mineral;TRAVAIL_SOL;1.22;15.0;;;;;;;;;;;;;;;;;;;;;;
2019;283;sudouest_37_1;organique_sudouest_37;CP;ble_tousSols_irr_organique;SEMIS;1.26;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;303;sudouest_38_1;organique_sudouest_38;orgeh;orgeH_tousSols_irr_organique;SEMIS;1.11;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;281;sudouest_38_1;organique_sudouest_38;orgeh;orgeH_tousSols_irr_organique;TRAVAIL_SOL;1.2;15.0;;;;;;;;;;;;;;;;;;;;;;
2019;293;sudouest_39_1;mineral_sudouest_39;CP;ble_tousSols_irr_mineral;SEMIS;1.64;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;285;sudouest_39_1;mineral_sudouest_39;CP;ble_tousSols_irr_mineral;TRAVAIL_SOL;1.64;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;265;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;SEMIS;0.63;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;286;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;SEMIS;0.96;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;274;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;1.25;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;257;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;TRAVAIL_SOL;0.73;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;277;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;SEMIS;1.38;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;304;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;1.13;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;290;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;TRAVAIL_SOL;0.66;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;277;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;SEMIS;0.74;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;273;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;TRAVAIL_SOL;0.74;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;304;sudouest_46_1;organique_sudouest_46;orgeh;orgeH_tousSols_irr_organique;SEMIS;0.89;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;272;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;SEMIS;1.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;255;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;265;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;SEMIS;1.19;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;313;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;SEMIS;0.71;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;291;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;316;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.83;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;304;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;TRAVAIL_SOL;0.37;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;311;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;SEMIS;0.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;297;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;300;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;SEMIS;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;291;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;263;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;SEMIS;1.15;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;240;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;1.15;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;299;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.53;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;292;copie_sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.77;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;271;copie_beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;0.68;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;318;copie_beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;SEMIS;0.93;4.0;;;;;;;;;;;;;;;;;;;;;;
2019;316;copie_oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;SEMIS;0.75;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;308;copie_oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;TRAVAIL_SOL;1.49;24.0;;;;;;;;;;;;;;;;;;;;;;
2020;144;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;3.3;;;;;;;;;;;;;0.0;2.39;3.78;;;;;;
2020;145;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.72;0.0;3.57;;;;;;;;;;;;;0.0;2.92;1.91;;;;;;
2020;316;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.71;0.0;6.58;;;;;;;;;;;;;0.0;4.76;3.78;;;;;;
2020;125;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;171;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;215;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;136;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;RECOLTE;0.44;0.0;4.13;;;;;;;;;;;;;0.0;2.99;3.78;;;;;;
2020;20;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;73;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;153;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;RECOLTE;0.57;0.0;3.6;;;;;;;;;;;;;0.0;2.6;3.78;;;;;;
2020;263;sudouest_5_1;organique_sudouest_5;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.63;0.0;7.55;;;;;;;;;;;;;0.0;5.47;3.78;;;;;;
2020;78;sudouest_5_1;organique_sudouest_5;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;101;sudouest_5_1;organique_sudouest_5;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;232;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.73;0.0;4.33;;;;;;;;;;;;;0.0;3.54;1.91;;;;;;
2020;122;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;168;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;211;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;119;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;3.64;;;;;;;;;;;;;0.0;2.63;3.78;;;;;;
2020;210;sudouest_7_1;organique_sudouest_7;maisT;mais_tousSols_irr_organique;RECOLTE;0.49;0.0;6.29;;;;;;;;;;;;;0.0;4.55;3.78;;;;;;
2020;152;sudouest_7_1;organique_sudouest_7;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;97;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;RECOLTE;0.37;0.0;3.66;;;;;;;;;;;;;0.0;2.65;3.78;;;;;;
2020;8;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;236;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;6.21;;;;;;;;;;;;;0.0;4.49;3.78;;;;;;
2020;143;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;254;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.62;0.0;5.36;;;;;;;;;;;;;0.0;4.38;1.91;;;;;;
2020;146;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;124;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.81;0.0;3.99;;;;;;;;;;;;;0.0;3.26;1.91;;;;;;
2020;104;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;356;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;5.28;;;;;;;;;;;;;0.0;4.31;1.91;;;;;;
2020;155;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;194;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;151;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.76;0.0;5.15;;;;;;;;;;;;;0.0;4.21;1.91;;;;;;
2020;64;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;97;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;147;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;153;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.59;0.0;3.61;;;;;;;;;;;;;0.0;2.95;1.91;;;;;;
2020;172;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.4;0.0;4.39;;;;;;;;;;;;;0.0;3.59;1.91;;;;;;
2020;38;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;141;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.31;0.0;2.76;;;;;;;;;;;;;0.0;2.0;3.78;;;;;;
2020;152;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;208;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;115;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;142;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;181;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;294;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.7;0.0;3.54;;;;;;;;;;;;;0.0;3.13;3.0;;;;;;
2020;64;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;118;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;167;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;RECOLTE;0.53;0.0;4.15;;;;;;;;;;;;;0.0;3.01;3.78;;;;;;
2020;48;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;97;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;110;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;132;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;3.48;;;;;;;;;;;;;0.0;2.52;3.78;;;;;;
2020;36;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;88;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;197;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.36;0.0;5.93;;;;;;;;;;;;;0.0;4.29;3.78;;;;;;
2020;18;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;280;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;RECOLTE;0.53;0.0;7.22;;;;;;;;;;;;;0.0;5.23;3.78;;;;;;
2020;74;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;94;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;274;sudouest_16_1;mineral_sudouest_16;maisT;mais_tousSols_irr_mineral;RECOLTE;0.67;0.0;7.85;;;;;;;;;;;;;0.0;5.68;3.78;;;;;;
2020;118;sudouest_16_1;mineral_sudouest_16;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;165;sudouest_16_1;mineral_sudouest_16;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;156;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;RECOLTE;0.74;0.0;3.84;;;;;;;;;;;;;0.0;3.4;3.0;;;;;;
2020;87;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;101;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;216;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.4;0.0;4.6;;;;;;;;;;;;;0.0;4.07;3.0;;;;;;
2020;23;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;72;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;93;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;295;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.45;0.0;7.15;;;;;;;;;;;;;0.0;5.18;3.78;;;;;;
2020;112;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;146;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;355;beauce_9_1;organique_beauce_9;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.31;0.0;4.82;;;;;;;;;;;;;0.0;3.93;1.91;;;;;;
2020;134;beauce_9_1;organique_beauce_9;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;171;beauce_9_1;organique_beauce_9;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;214;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;RECOLTE;0.88;0.0;4.5;;;;;;;;;;;;;0.0;3.98;3.0;;;;;;
2020;9;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;60;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;196;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.45;0.0;7.54;;;;;;;;;;;;;0.0;5.46;3.78;;;;;;
2020;29;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;52;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;97;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;266;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;RECOLTE;0.51;0.0;5.96;;;;;;;;;;;;;0.0;4.32;3.78;;;;;;
2020;168;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;173;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;181;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;RECOLTE;0.36;0.0;5.83;;;;;;;;;;;;;0.0;4.22;3.78;;;;;;
2020;17;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;48;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;55;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;138;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;2.69;;;;;;;;;;;;;0.0;1.95;3.78;;;;;;
2020;230;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.66;0.0;6.97;;;;;;;;;;;;;0.0;5.04;3.78;;;;;;
2020;102;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;118;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;165;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;RECOLTE;0.71;0.0;3.46;;;;;;;;;;;;;0.0;2.51;3.78;;;;;;
2020;56;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;166;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;3.82;;;;;;;;;;;;;0.0;3.38;3.0;;;;;;
2020;142;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;144;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;278;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;4.81;;;;;;;;;;;;;0.0;3.93;1.91;;;;;;
2020;130;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;139;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;144;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;230;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.45;0.0;4.95;;;;;;;;;;;;;0.0;4.05;1.91;;;;;;
2020;101;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;157;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;165;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;217;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.56;0.0;4.81;;;;;;;;;;;;;0.0;3.93;1.91;;;;;;
2020;124;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;176;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;192;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;RECOLTE;0.4;0.0;4.74;;;;;;;;;;;;;0.0;3.43;3.78;;;;;;
2020;59;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;290;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;RECOLTE;1.26;0.0;4.54;;;;;;;;;;;;;0.0;4.02;3.0;;;;;;
2020;131;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;154;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;114;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.46;0.0;2.11;;;;;;;;;;;;;0.0;1.53;3.78;;;;;;
2020;142;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.58;0.0;2.82;;;;;;;;;;;;;0.0;2.04;3.78;;;;;;
2020;21;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;64;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;162;beauce_16_1;mineral_beauce_16;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;4.46;;;;;;;;;;;;;0.0;3.23;3.78;;;;;;
2020;31;beauce_16_1;mineral_beauce_16;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;89;beauce_16_1;mineral_beauce_16;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;99;beauce_16_1;mineral_beauce_16;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;291;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.84;0.0;4.43;;;;;;;;;;;;;0.0;3.92;3.0;;;;;;
2020;103;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;127;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;143;beauce_18_1;mineral_beauce_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.79;0.0;2.13;;;;;;;;;;;;;0.0;1.54;3.78;;;;;;
