annee;date;parcelle;exploitation;culture;ITK;OT;temps[h];profondeur[cm];RECOLTE_rendement[t/ha];RECOLTE_risqueEchaudage[%];RECOLTE_impactGel[%];IRRIGATION_dose[mm];IRRIGATION_reelle[mm];FERTI_produit;FERTI_nature;FERTI_annulee;FERTI_doseBruteOrg[kg/ha];FERTI_apportNminTheorique[kg/ha];FERTI_apportNminReel[kg/ha];FERTI_apportNorg_labile[kg/ha];FERTI_apportNorg_recalcitrant[kg/ha];BIOMASSE_export[t/ha];BIOMASSE_aer_restit[t/ha];BIOMASSE_rac_restit[t/ha];N_export[kg/ha];C_export[kg/ha];id_lot;nb_ugb;duree_pature[j];herbe_consommee[kg]
2019;317;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;SEMIS;0.63;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;300;sudouest_40_1;mineral_sudouest_40;orgeh;orgeH_tousSols_irr_mineral;TRAVAIL_SOL;0.37;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;270;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;SEMIS;0.96;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;268;sudouest_41_1;organique_sudouest_41;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;0.0;24.0;;;;;;;;;;;;;;;;;;;;;;
2019;311;sudouest_42_1;organique_sudouest_42;orgeh;orgeH_tousSols_nonirr_organique;SEMIS;1.25;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;317;sudouest_43_1;mineral_sudouest_43;CP;ble_tousSols_nonirr_mineral;SEMIS;1.38;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;270;sudouest_44_1;mineral_sudouest_44;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;1.13;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;314;sudouest_45_1;organique_sudouest_45;CP;ble_tousSols_irr_organique;SEMIS;0.74;3.0;;;;;;;;;;;;;;;;;;;;;;
2019;319;sudouest_46_1;organique_sudouest_46;orgeh;orgeH_tousSols_irr_organique;SEMIS;0.89;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;310;sudouest_46_1;organique_sudouest_46;orgeh;orgeH_tousSols_irr_organique;TRAVAIL_SOL;0.96;24.0;;;;;;;;;;;;;;;;;;;;;;
2019;284;sudouest_47_1;mineral_sudouest_47;CP;ble_tousSols_irr_mineral;SEMIS;1.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;313;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;SEMIS;1.19;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;300;sudouest_48_1;mineral_sudouest_48;orgeh;orgeH_tousSols_irr_mineral;TRAVAIL_SOL;0.69;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;313;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;SEMIS;0.71;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;311;copie_sudouest_1_1;mineral_pp_lolium;loliumPerenne;loliumPerenne_TousSols_min;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;270;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.83;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;259;copie_sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;TRAVAIL_SOL;1.67;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;284;copie_beauce_8_1;mineral_pp_lolium_irr;loliumPerenne;loliumPerenne_TousSols_irr_min;SEMIS;0.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;274;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;SEMIS;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;254;copie_oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;267;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;SEMIS;1.15;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;264;copie_oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;TRAVAIL_SOL;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;315;copie_sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.53;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;274;copie_sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;SEMIS;0.77;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;249;copie_sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;TRAVAIL_SOL;0.35;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;282;copie_beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;SEMIS;0.68;6.0;;;;;;;;;;;;;;;;;;;;;;
2019;270;copie_beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;SEMIS;0.93;4.0;;;;;;;;;;;;;;;;;;;;;;
2019;247;copie_beauce_44_1;organique_beauce_44;maisT;mais_tousSols_irr_organique;TRAVAIL_SOL;1.52;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;302;copie_oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;SEMIS;0.75;0.0;;;;;;;;;;;;;;;;;;;;;;
2019;278;copie_oceanique_14_1;organique_oceanique_14;maisT;mais_tousSols_nonirr_organique;TRAVAIL_SOL;1.49;0.0;;;;;;;;;;;;;;;;;;;;;;
2020;101;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;3.52;;;;;;;;;;;;;0.0;2.55;3.78;;;;;;
2020;41;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;46;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;67;sudouest_1_1;organique_sudouest_1;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;292;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.72;0.0;4.81;;;;;;;;;;;;;0.0;3.92;1.91;;;;;;
2020;151;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;174;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;194;beauce_1_1;organique_beauce_1;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;120;sudouest_2_1;mineral_sudouest_2;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.71;0.0;3.22;;;;;;;;;;;;;0.0;2.33;3.78;;;;;;
2020;148;sudouest_3_1;organique_sudouest_3;maisT;mais_tousSols_irr_organique;RECOLTE;0.44;0.0;3.5;;;;;;;;;;;;;0.0;2.54;3.78;;;;;;
2020;224;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;RECOLTE;0.57;0.0;7.5;;;;;;;;;;;;;0.0;5.43;3.78;;;;;;
2020;58;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;84;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;109;sudouest_4_1;mineral_sudouest_4;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;110;sudouest_5_1;organique_sudouest_5;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.63;0.0;3.94;;;;;;;;;;;;;0.0;2.85;3.78;;;;;;
2020;129;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;176;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;187;beauce_2_1;mineral_beauce_2;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;296;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;7.85;;;;;;;;;;;;;0.0;5.68;3.78;;;;;;
2020;84;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;138;sudouest_6_1;mineral_sudouest_6;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;238;sudouest_7_1;organique_sudouest_7;maisT;mais_tousSols_irr_organique;RECOLTE;0.49;0.0;5.94;;;;;;;;;;;;;0.0;4.3;3.78;;;;;;
2020;90;sudouest_7_1;organique_sudouest_7;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;140;sudouest_7_1;organique_sudouest_7;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;175;sudouest_7_1;organique_sudouest_7;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;208;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;RECOLTE;0.37;0.0;5.38;;;;;;;;;;;;;0.0;3.9;3.78;;;;;;
2020;83;sudouest_8_1;mineral_sudouest_8;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;303;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.48;0.0;6.56;;;;;;;;;;;;;0.0;4.75;3.78;;;;;;
2020;138;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;171;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;223;sudouest_9_1;organique_sudouest_9;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;138;beauce_3_1;organique_beauce_3;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.62;0.0;3.97;;;;;;;;;;;;;0.0;3.24;1.91;;;;;;
2020;148;beauce_4_1;mineral_beauce_4;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.81;0.0;4.2;;;;;;;;;;;;;0.0;3.43;1.91;;;;;;
2020;285;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.67;0.0;5.37;;;;;;;;;;;;;0.0;4.39;1.91;;;;;;
2020;173;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;177;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;205;beauce_5_1;organique_beauce_5;orgeh;orgeH_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;110;beauce_6_1;mineral_beauce_6;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.76;0.0;4.12;;;;;;;;;;;;;0.0;3.36;1.91;;;;;;
2020;176;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.59;0.0;4.91;;;;;;;;;;;;;0.0;4.01;1.91;;;;;;
2020;69;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;93;beauce_7_1;organique_beauce_7;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;110;beauce_8_1;mineral_beauce_8;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.4;0.0;4.06;;;;;;;;;;;;;0.0;3.31;1.91;;;;;;
2020;149;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.31;0.0;3.94;;;;;;;;;;;;;0.0;2.86;3.78;;;;;;
2020;43;sudouest_10_1;mineral_sudouest_10;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;152;sudouest_11_1;organique_sudouest_11;maisT;mais_tousSols_irr_organique;RECOLTE;0.38;0.0;2.84;;;;;;;;;;;;;0.0;2.06;3.78;;;;;;
2020;308;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;RECOLTE;0.77;0.0;4.26;;;;;;;;;;;;;0.0;3.77;3.0;;;;;;
2020;47;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;88;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;117;oceanique_1_1;organique_oceanique_1;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;273;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.7;0.0;3.76;;;;;;;;;;;;;0.0;3.32;3.0;;;;;;
2020;117;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;169;oceanique_2_1;mineral_oceanique_2;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;145;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;RECOLTE;0.53;0.0;3.64;;;;;;;;;;;;;0.0;2.63;3.78;;;;;;
2020;27;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;66;sudouest_12_1;mineral_sudouest_12;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;170;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;4.17;;;;;;;;;;;;;0.0;3.02;3.78;;;;;;
2020;73;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;76;sudouest_13_1;organique_sudouest_13;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;181;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.36;0.0;5.22;;;;;;;;;;;;;0.0;3.78;3.78;;;;;;
2020;24;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;75;sudouest_14_1;mineral_sudouest_14;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;162;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;RECOLTE;0.53;0.0;4.72;;;;;;;;;;;;;0.0;3.42;3.78;;;;;;
2020;83;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;100;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;144;sudouest_15_1;organique_sudouest_15;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;295;sudouest_16_1;mineral_sudouest_16;maisT;mais_tousSols_irr_mineral;RECOLTE;0.67;0.0;8.41;;;;;;;;;;;;;0.0;6.09;3.78;;;;;;
2020;103;sudouest_16_1;mineral_sudouest_16;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;115;sudouest_16_1;mineral_sudouest_16;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;335;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;RECOLTE;0.74;0.0;4.02;;;;;;;;;;;;;0.0;3.56;3.0;;;;;;
2020;82;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;111;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;142;oceanique_3_1;organique_oceanique_3;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;101;oceanique_4_1;mineral_oceanique_4;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.4;0.0;3.85;;;;;;;;;;;;;0.0;3.41;3.0;;;;;;
2020;352;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.45;0.0;7.93;;;;;;;;;;;;;0.0;5.74;3.78;;;;;;
2020;145;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;204;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;262;sudouest_17_1;organique_sudouest_17;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;117;beauce_9_1;organique_beauce_9;orgeh;orgeH_tousSols_nonirr_organique;RECOLTE;0.31;0.0;3.71;;;;;;;;;;;;;0.0;3.03;1.91;;;;;;
2020;150;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;190;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;238;oceanique_5_1;organique_oceanique_5;CP;ble_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;167;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.45;0.0;5.53;;;;;;;;;;;;;0.0;4.0;3.78;;;;;;
2020;29;sudouest_18_1;mineral_sudouest_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;290;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;RECOLTE;0.51;0.0;5.92;;;;;;;;;;;;;0.0;4.29;3.78;;;;;;
2020;99;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;126;sudouest_19_1;organique_sudouest_19;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;204;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;RECOLTE;0.36;0.0;5.7;;;;;;;;;;;;;0.0;4.13;3.78;;;;;;
2020;34;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;56;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;90;sudouest_20_1;mineral_sudouest_20;maisT;mais_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;283;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.43;0.0;6.45;;;;;;;;;;;;;0.0;4.67;3.78;;;;;;
2020;143;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;164;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;204;sudouest_21_1;organique_sudouest_21;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;150;sudouest_22_1;mineral_sudouest_22;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.66;0.0;2.89;;;;;;;;;;;;;0.0;2.09;3.78;;;;;;
2020;121;sudouest_23_1;organique_sudouest_23;maisT;mais_tousSols_irr_organique;RECOLTE;0.71;0.0;2.96;;;;;;;;;;;;;0.0;2.14;3.78;;;;;;
2020;126;oceanique_6_1;mineral_oceanique_6;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;2.72;;;;;;;;;;;;;0.0;2.41;3.0;;;;;;
2020;139;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;RECOLTE;0.53;0.0;4.8;;;;;;;;;;;;;0.0;3.92;1.91;;;;;;
2020;2;beauce_10_1;mineral_beauce_10;orgeh;orgeH_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;232;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;RECOLTE;0.45;0.0;4.82;;;;;;;;;;;;;0.0;3.94;1.91;;;;;;
2020;124;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;140;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;164;beauce_11_1;organique_beauce_11;orgeh;orgeH_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;360;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;RECOLTE;0.56;0.0;4.85;;;;;;;;;;;;;0.0;3.96;1.91;;;;;;
2020;138;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;173;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;188;beauce_12_1;mineral_beauce_12;orgeh;orgeH_tousSols_irr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;110;sudouest_24_1;mineral_sudouest_24;maisT;mais_tousSols_irr_mineral;RECOLTE;0.4;0.0;3.15;;;;;;;;;;;;;0.0;2.28;3.78;;;;;;
2020;124;beauce_13_1;organique_beauce_13;CP;ble_tousSols_nonirr_organique;RECOLTE;1.26;0.0;3.37;;;;;;;;;;;;;0.0;2.98;3.0;;;;;;
2020;243;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.46;0.0;5.73;;;;;;;;;;;;;0.0;4.15;3.78;;;;;;
2020;150;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;187;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;206;beauce_14_1;organique_beauce_14;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;233;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;RECOLTE;0.58;0.0;5.31;;;;;;;;;;;;;0.0;3.85;3.78;;;;;;
2020;169;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;173;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;197;beauce_15_1;organique_beauce_15;maisT;mais_tousSols_nonirr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;129;beauce_16_1;mineral_beauce_16;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.87;0.0;2.1;;;;;;;;;;;;;0.0;1.52;3.78;;;;;;
2020;202;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;RECOLTE;0.84;0.0;3.94;;;;;;;;;;;;;0.0;3.49;3.0;;;;;;
2020;139;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;188;beauce_17_1;mineral_beauce_17;CP;ble_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;146;beauce_18_1;mineral_beauce_18;maisT;mais_tousSols_nonirr_mineral;RECOLTE;0.79;0.0;2.2;;;;;;;;;;;;;0.0;1.6;3.78;;;;;;
2020;48;beauce_18_1;mineral_beauce_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;80;beauce_18_1;mineral_beauce_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;112;beauce_18_1;mineral_beauce_18;maisT;mais_tousSols_nonirr_mineral;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;120;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;RECOLTE;1.49;0.0;3.9;;;;;;;;;;;;;0.0;3.45;3.0;;;;;;
2020;22;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;27;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;46;beauce_19_1;organique_beauce_19;CP;ble_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;128;beauce_20_1;organique_beauce_20;maisT;mais_tousSols_irr_organique;RECOLTE;0.52;0.0;2.09;;;;;;;;;;;;;0.0;1.51;3.78;;;;;;
2020;326;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;RECOLTE;0.38;0.0;7.64;;;;;;;;;;;;;0.0;5.53;3.78;;;;;;
2020;69;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;95;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;153;beauce_21_1;organique_beauce_21;maisT;mais_tousSols_irr_organique;FERTI;0.0;;;;;;;;;;;;;;;;;;;;;;;
2020;211;beauce_22_1;mineral_beauce_22;maisT;mais_tousSols_irr_mineral;RECOLTE;0.34;0.0;5.53;;;;;;;;;;;;;0.0;4.01;3.78;;;;;;
